17, 8373.3
21, 8373.3
16, 8373.4
23, 8373.4
9, 8373.7
18, 8375.5
1, 8416.9
5, 8416.9
10, 8416.9
15, 8416.9
16, 8416.9
17, 8416.9
21, 8416.9
23, 8416.9
9, 8417.9
18, 8425.8
1, 8460.4
5, 8460.4
15, 8460.4
16, 8460.4
17, 8460.4
21, 8460.4
23, 8460.4
10, 8460.5
9, 8462.2
1, 8514.3
5, 8514.3
15, 8514.3
17, 8514.3
21, 8514.3
16, 8514.4
23, 8514.4
10, 8515
1, 8752.8
9, 8752.8
10, 8752.8
15, 8752.8
16, 8752.8
17, 8752.8
18, 8752.8
21, 8752.8
23, 8752.8
26, 8752.9
18, 8759.6
1, 8759.7
9, 8759.7
10, 8759.7
15, 8759.7
16, 8759.7
17, 8759.7
21, 8759.7
23, 8759.7
26, 8760.6
1, 8809.5
10, 8809.5
15, 8809.5
16, 8809.5
17, 8809.5
21, 8809.5
23, 8809.5
9, 8809.9
18, 8813.6
26, 8832.8
1, 8833
9, 8833
10, 8833
15, 8833
16, 8833
17, 8833
21, 8833
23, 8833
18, 8833.3
1, 8839.1
10, 8839.1
15, 8839.1
16, 8839.1
17, 8839.1
21, 8839.1
23, 8839.1
26, 8839.4
9, 8839.9
18, 8840.9
10, 8882.3
1, 8882.4
15, 8882.4
16, 8882.4
17, 8882.4
21, 8882.4
23, 8882.4
9, 8883.2
18, 8885.1
1, 8912.6
9, 8912.6
10, 8912.6
15, 8912.6
16, 8912.6
17, 8912.6
21, 8912.6
23, 8912.6
18, 8912.7
26, 8912.8
1, 8917.9
15, 8917.9
16, 8917.9
17, 8917.9
21, 8917.9
23, 8917.9
10, 8918
9, 8918.5
18, 8918.8
26, 8920
1, 8960.9
10, 8960.9
15, 8960.9
16, 8960.9
17, 8960.9
21, 8960.9
23, 8960.9
9, 8961.4
18, 8962.3
26, 8972.5
1, 8992.5
10, 8992.5
15, 8992.5
16, 8992.5
17, 8992.5
21, 8992.5
23, 8992.5
9, 8992.6
18, 8992.6
26, 8993.2
9, 8998.2
1, 8998.3
15, 8998.3
16, 8998.3
17, 8998.3
21, 8998.3
10, 8998.4
23, 8998.4
18, 8998.7
26, 9000.5
1, 9041.9
9, 9041.9
10, 9041.9
15, 9041.9
16, 9041.9
17, 9041.9
21, 9041.9
23, 9041.9
18, 9042.9
26, 9050.8
1, 9085.4
10, 9085.4
15, 9085.4
16, 9085.4
17, 9085.4
21, 9085.4
23, 9085.4
9, 9085.5
18, 9087.2
1, 9139.3
15, 9139.3
16, 9139.3
17, 9139.3
21, 9139.3
10, 9139.4
23, 9139.4
9, 9140
9, 9377.8
10, 9377.8
15, 9377.8
16, 9377.8
17, 9377.8
18, 9377.8
21, 9377.8
23, 9377.8
26, 9377.8
4, 9377.9
26, 9384.6
9, 9384.7
10, 9384.7
15, 9384.7
16, 9384.7
17, 9384.7
18, 9384.7
21, 9384.7
23, 9384.7
4, 9385.6
9, 9434.5
10, 9434.5
15, 9434.5
16, 9434.5
17, 9434.5
21, 9434.5
23, 9434.5
18, 9434.9
26, 9438.6
4, 9457.8
9, 9458
10, 9458
15, 9458
16, 9458
17, 9458
18, 9458
21, 9458
23, 9458
26, 9458.3
9, 9464.1
10, 9464.1
15, 9464.1
16, 9464.1
17, 9464.1
21, 9464.1
23, 9464.1
4, 9464.4
18, 9464.9
26, 9465.9
9, 9507.3
10, 9507.4
15, 9507.4
16, 9507.4
17, 9507.4
21, 9507.4
23, 9507.4
18, 9508.2
26, 9510.1
9, 9537.6
10, 9537.6
15, 9537.6
16, 9537.6
17, 9537.6
18, 9537.6
21, 9537.6
23, 9537.6
26, 9537.7
4, 9537.8
10, 9542.9
15, 9542.9
16, 9542.9
17, 9542.9
21, 9542.9
23, 9542.9
9, 9543
18, 9543.5
26, 9543.8
4, 9545
9, 9585.9
10, 9585.9
15, 9585.9
16, 9585.9
17, 9585.9
21, 9585.9
23, 9585.9
18, 9586.4
26, 9587.3
4, 9597.5
9, 9617.5
10, 9617.5
15, 9617.5
16, 9617.5
17, 9617.5
21, 9617.5
23, 9617.5
18, 9617.6
26, 9617.6
4, 9618.2
18, 9623.2
15, 9623.3
16, 9623.3
17, 9623.3
21, 9623.3
23, 9623.3
9, 9623.4
10, 9623.4
26, 9623.7
4, 9625.5
9, 9666.9
10, 9666.9
15, 9666.9
16, 9666.9
17, 9666.9
18, 9666.9
21, 9666.9
23, 9666.9
26, 9667.9
4, 9675.8
9, 9710.4
10, 9710.4
15, 9710.4
16, 9710.4
17, 9710.4
21, 9710.4
23, 9710.4
18, 9710.5
26, 9712.2
15, 9764.3
16, 9764.3
17, 9764.3
21, 9764.3
23, 9764.3
9, 9764.4
10, 9764.4
18, 9765
