46, 5026.4
58, 5026.4
27, 5026.5
36, 5026.5
5, 5026.9
2, 5027
19, 5027.3
13, 5028.2
48, 5028.2
25, 5028.4
26, 5028.5
10, 5029.2
37, 5029.4
41, 5029.5
29, 5029.8
1, 5030.3
15, 5030.7
20, 5030.7
53, 5030.7
56, 5031.8
49, 5032.9
28, 5033.6
35, 5033.8
4, 5033.9
8, 5034.7
32, 5035.8
9, 5040.2
2, 5040.5
6, 5041.2
56, 5071.2
19, 5072.4
56, 5094.4
19, 5095.2
20, 5095.3
56, 5098.5
60, 5098.6
1, 5098.8
20, 5099.7
19, 5099.8
21, 5100
12, 5101.9
56, 5104.2
44, 5105.3
61, 5105.4
20, 5106.8
26, 5107
28, 5107.6
56, 5144.1
19, 5144.9
21, 5160.2
56, 5173.7
19, 5174.2
60, 5174.2
1, 5174.4
20, 5175
12, 5176.3
56, 5177.3
54, 5177.5
21, 5177.7
26, 5177.7
38, 5177.9
19, 5178.1
53, 5178.1
61, 5178.4
1, 5178.6
44, 5178.6
17, 5178.8
60, 5179
20, 5179.2
28, 5179.3
36, 5180.2
56, 5182
12, 5182.3
58, 5182.4
2, 5182.8
32, 5183.4
15, 5184
19, 5184
1, 5185.1
10, 5185.3
20, 5185.4
26, 5185.9
21, 5187.6
60, 5187.9
54, 5188.5
14, 5189.4
30, 5189.7
27, 5189.8
38, 5190
56, 5222.5
19, 5223.7
60, 5253.3
56, 5253.5
19, 5254.2
1, 5254.5
20, 5254.8
12, 5256.1
56, 5257.2
21, 5257.3
60, 5257.7
61, 5257.7
26, 5257.8
44, 5257.8
38, 5257.9
54, 5257.9
19, 5258.1
17, 5258.2
53, 5258.3
1, 5258.8
28, 5258.8
20, 5258.9
36, 5259
58, 5260.6
2, 5261.3
12, 5261.6
15, 5261.6
56, 5261.6
10, 5262.7
32, 5262.7
3, 5262.9
30, 5263.5
19, 5263.6
60, 5264.2
20, 5264.5
1, 5264.6
21, 5264.8
52, 5265.1
26, 5265.2
61, 5265.6
39, 5265.8
44, 5266.4
38, 5267.5
54, 5268
27, 5269.1
14, 5270.1
17, 5270.2
10, 5270.4
36, 5270.6
48, 5271
2, 5272.3
56, 5303.3
19, 5304.6
20, 5312.9
56, 5315.8
56, 5346.5
19, 5346.8
12, 5348.7
1, 5349.8
21, 5350.2
60, 5351.4
26, 5351.8
20, 5352.3
54, 5353
56, 5353.2
61, 5353.2
28, 5353.7
53, 5353.7
19, 5355.3
17, 5359.9
56, 5400.1
19, 5400.4
12, 5401.9
1, 5402.2
60, 5402.4
26, 5404.1
54, 5404.4
58, 5404.7
61, 5405.1
56, 5405.5
19, 5406.7
53, 5406.8
21, 5407.1
15, 5408.1
17, 5408.2
28, 5408.6
30, 5412.6
12, 5413.4
2, 5414.4
19, 5637.2
1, 5638
56, 5638.4
12, 5638.7
21, 5638.8
60, 5638.9
20, 5639.1
61, 5639.1
17, 5639.4
54, 5639.6
38, 5640.1
2, 5640.4
19, 5640.4
53, 5641.1
58, 5641.4
36, 5641.7
35, 5641.8
1, 5642
28, 5642.3
56, 5642.5
52, 5642.7
12, 5642.8
15, 5642.8
10, 5643
21, 5643
19, 5643.2
20, 5643.2
32, 5643.2
60, 5643.3
61, 5643.3
30, 5643.4
17, 5643.9
54, 5644
16, 5644.1
26, 5644.1
3, 5644.3
38, 5644.3
44, 5644.3
27, 5644.4
2, 5644.6
29, 5644.8
1, 5644.9
4, 5645.2
53, 5645.5
58, 5645.5
13, 5645.6
56, 5645.6
37, 5645.7
36, 5645.9
48, 5645.9
19, 5646
35, 5646.2
12, 5646.3
21, 5646.6
20, 5646.9
61, 5646.9
28, 5647.2
15, 5647.7
10, 5647.8
6, 5647.9
60, 5647.9
8, 5648.1
26, 5648.1
1, 5648.2
17, 5648.2
54, 5648.2
52, 5648.3
2, 5648.5
32, 5648.6
30, 5648.8
14, 5649
19, 5649.1
38, 5649.4
44, 5649.5
56, 5649.5
4, 5649.6
3, 5649.8
18, 5649.9
33, 5650
27, 5650.3
12, 5650.4
16, 5650.4
5, 5650.7
22, 5650.9
20, 5651.1
58, 5651.1
48, 5651.2
51, 5651.2
36, 5651.6
46, 5651.6
61, 5651.6
25, 5651.7
41, 5651.8
50, 5651.8
53, 5651.9
35, 5652
37, 5652.1
21, 5652.2
49, 5652.2
29, 5652.4
17, 5652.8
10, 5652.9
2, 5653.5
26, 5653.6
45, 5653.7
1, 5653.9
13, 5654.2
19, 5654.2
15, 5654.9
60, 5655.2
32, 5656
47, 5656
54, 5656.2
6, 5656.5
56, 5658
9, 5658.4
28, 5658.9
20, 5659.8
8, 5660.2
4, 5661
2, 5661.7
49, 5662.2
19, 5698.7
56, 5699.8
19, 5719.3
20, 5722
56, 5722
21, 5722.8
1, 5723.3
19, 5723.5
61, 5726.5
17, 5727.3
20, 5727.3
56, 5728.5
28, 5731.1
19, 5731.4
21, 5734.1
19, 5771.7
56, 5772.1
1, 5773.5
19, 5798.6
1, 5800.1
56, 5800.5
20, 5800.8
21, 5800.8
12, 5801.6
17, 5802
61, 5802.1
19, 5802.3
60, 5802.4
2, 5802.8
38, 5803.2
54, 5803.5
28, 5804.2
36, 5804.4
53, 5804.5
1, 5804.7
35, 5804.8
20, 5805.3
56, 5805.3
21, 5805.8
19, 5806.9
58, 5806.9
15, 5808
12, 5808.8
44, 5809.3
61, 5809.5
17, 5809.8
32, 5811
10, 5811.6
2, 5811.8
20, 5813.2
1, 5813.6
19, 5848.9
56, 5850.5
12, 5852.8
60, 5852.9
38, 5853.1
19, 5878.2
1, 5880.2
56, 5880.5
17, 5880.7
20, 5880.7
21, 5880.7
61, 5881
12, 5881.2
60, 5881.3
54, 5881.7
19, 5882
38, 5882.1
2, 5882.5
53, 5882.5
36, 5883.5
30, 5884
28, 5884.2
1, 5884.7
35, 5884.8
52, 5885.2
56, 5885.2
3, 5885.3
20, 5885.3
58, 5885.4
21, 5885.7
17, 5885.8
10, 5885.9
19, 5886
15, 5886.2
32, 5886.4
44, 5886.4
61, 5886.4
12, 5886.8
26, 5887
4, 5888.3
27, 5888.3
60, 5888.3
54, 5888.6
16, 5888.8
2, 5889.1
38, 5889.8
53, 5890.7
10, 5891.4
48, 5891.5
1, 5891.7
13, 5891.9
19, 5892.5
3, 5892.6
20, 5892.8
36, 5893.5
17, 5895.1
56, 5895.2
44, 5896
2, 5897.1
35, 5897.4
4, 5898
37, 5898.2
19, 5931.6
56, 5933.9
19, 5972.3
1, 5973.8
56, 5973.9
12, 5974.3
21, 5976
60, 5977.5
20, 5979.2
38, 5979.6
54, 5980.8
19, 6025.2
56, 6026.4
12, 6026.8
1, 6027.8
21, 6028.2
61, 6028.4
54, 6029.1
53, 6029.8
58, 6030.4
28, 6030.6
19, 6030.8
17, 6031
30, 6035.2
15, 6035.7
56, 6038
10, 6042.2
52, 6042.2
1, 6262.6
20, 6263
60, 6263
61, 6263.4
19, 6263.5
12, 6263.7
21, 6263.8
38, 6263.8
17, 6264.4
54, 6264.7
58, 6264.7
52, 6264.8
32, 6265
56, 6265.2
2, 6265.4
1, 6266.3
20, 6266.6
35, 6266.7
36, 6266.7
28, 6267.2
60, 6267.2
61, 6267.4
19, 6267.6
15, 6267.8
21, 6267.8
12, 6267.9
38, 6268.1
26, 6268.3
30, 6268.3
10, 6268.5
54, 6268.8
58, 6268.8
16, 6268.9
17, 6268.9
1, 6269
44, 6269.1
56, 6269.1
52, 6269.2
2, 6269.3
3, 6269.3
32, 6269.3
20, 6269.5
27, 6269.5
4, 6270
29, 6270
48, 6270.5
61, 6270.5
60, 6270.6
36, 6270.8
19, 6270.9
12, 6271
35, 6271
21, 6271.4
1, 6272.1
26, 6272.1
28, 6272.2
38, 6272.3
13, 6272.4
6, 6272.7
15, 6272.7
59, 6272.7
17, 6272.9
58, 6272.9
10, 6273
20, 6273
54, 6273
56, 6273.3
2, 6273.4
8, 6273.4
14, 6273.6
52, 6273.6
30, 6273.7
55, 6273.7
32, 6273.9
61, 6274.4
43, 6274.5
4, 6274.8
5, 6274.8
19, 6274.8
12, 6274.9
44, 6274.9
53, 6274.9
3, 6275
60, 6275
41, 6275.2
16, 6275.5
27, 6275.6
22, 6275.8
46, 6275.8
48, 6275.9
34, 6276
37, 6276.2
36, 6276.4
1, 6276.5
25, 6276.8
21, 6277
49, 6277
20, 6277.3
26, 6277.6
35, 6277.7
51, 6277.8
2, 6279
17, 6279.2
38, 6279.4
47, 6279.4
57, 6279.6
29, 6280.1
6, 6280.3
10, 6280.5
32, 6280.5
50, 6280.5
45, 6280.9
54, 6281.4
28, 6283.5
61, 6283.7
9, 6284
58, 6284.2
19, 6284.3
44, 6286.1
20, 6287.9
49, 6288.2
15, 6288.9
37, 6291.6
20, 6344.5
1, 6346.4
21, 6347.9
19, 6348.2
20, 6348.8
56, 6349.3
61, 6349.4
32, 6350.7
38, 6350.8
60, 6350.9
17, 6352.2
1, 6353
12, 6354.2
20, 6354.2
28, 6360.6
19, 6397.8
21, 6398.3
1, 6399.7
20, 6402.2
1, 6424.2
20, 6424.5
61, 6425
60, 6425.2
19, 6425.4
21, 6425.9
38, 6425.9
12, 6426.1
17, 6426.5
56, 6426.5
54, 6427.1
2, 6427.2
32, 6427.5
58, 6428
1, 6428.2
20, 6428.4
35, 6429
36, 6429
52, 6429
28, 6429.2
61, 6429.4
19, 6430
60, 6430.5
21, 6431.2
38, 6431.6
12, 6432
44, 6432.3
56, 6432.5
15, 6432.7
17, 6433.1
20, 6433.1
26, 6433.7
1, 6433.9
2, 6434.4
32, 6434.7
27, 6434.9
30, 6435.4
54, 6435.5
4, 6436.4
61, 6436.4
19, 6438.9
10, 6440.1
58, 6442.9
21, 6476.8
1, 6477.2
19, 6480.6
20, 6482.5
12, 6484
1, 6504
60, 6504.3
20, 6504.6
38, 6505.1
61, 6505.2
21, 6506.2
19, 6506.3
17, 6506.4
56, 6506.6
12, 6506.7
32, 6506.8
52, 6506.8
54, 6507.5
2, 6507.6
58, 6507.7
1, 6508
35, 6508.4
36, 6508.4
28, 6508.5
20, 6508.6
60, 6508.7
38, 6509.5
61, 6509.7
15, 6510.7
19, 6511.3
21, 6511.5
12, 6512.2
17, 6512.3
44, 6512.3
26, 6512.4
56, 6512.4
30, 6512.6
32, 6512.6
16, 6512.9
1, 6513
10, 6513.2
52, 6513.5
3, 6513.7
20, 6513.9
2, 6514.6
4, 6514.8
54, 6515.2
60, 6515.5
58, 6516.3
48, 6516.9
35, 6517.3
61, 6517.3
6, 6517.7
27, 6517.7
36, 6518.3
38, 6518.8
59, 6521.7
29, 6522.5
21, 6557.9
1, 6558.3
20, 6561
19, 6561.1
1, 6598.4
12, 6599.6
19, 6599.7
21, 6600
17, 6600.7
20, 6600.9
56, 6601
61, 6601.2
60, 6602.6
54, 6604.9
2, 6605.6
28, 6608.1
1, 6651.1
12, 6651.8
60, 6653
21, 6654
38, 6654
54, 6654
56, 6654
19, 6654.5
61, 6655.8
20, 6656.6
58, 6656.9
36, 6657.6
15, 6659.2
1, 6659.3
17, 6661.6
28, 6663
30, 6665.8
12, 6672
26, 6672.6
20, 6888
38, 6888
61, 6888.4
19, 6888.5
56, 6888.6
12, 6888.8
1, 6889.1
17, 6889.4
60, 6889.6
52, 6889.7
54, 6889.7
58, 6889.8
32, 6890
16, 6890.2
36, 6890.2
2, 6890.6
35, 6891.7
20, 6891.8
38, 6891.9
61, 6892.5
19, 6892.6
41, 6892.8
56, 6892.8
12, 6892.9
1, 6893.3
10, 6893.5
21, 6893.6
26, 6893.6
17, 6893.7
54, 6893.8
58, 6893.9
60, 6893.9
52, 6894
32, 6894.1
36, 6894.2
44, 6894.3
2, 6894.5
16, 6894.5
27, 6894.5
3, 6894.7
4, 6894.8
20, 6894.8
38, 6895.3
48, 6895.4
19, 6895.6
30, 6895.6
61, 6895.8
35, 6895.9
56, 6895.9
45, 6896
12, 6896.1
59, 6896.5
1, 6896.9
13, 6897.1
6, 6897.6
26, 6897.7
41, 6897.7
54, 6897.7
17, 6897.8
20, 6898.4
52, 6898.4
58, 6898.4
60, 6898.4
10, 6898.5
36, 6898.6
2, 6898.7
32, 6898.8
55, 6898.8
21, 6898.9
14, 6899
16, 6899.4
53, 6899.4
38, 6899.5
19, 6899.7
44, 6899.7
4, 6899.8
61, 6899.8
43, 6899.9
8, 6900
56, 6900
12, 6900.1
3, 6900.4
15, 6900.5
22, 6900.5
27, 6900.5
1, 6901.1
5, 6901.2
48, 6901.3
34, 6901.5
46, 6901.9
37, 6902
35, 6902.2
49, 6902.2
20, 6902.9
51, 6903.3
26, 6903.7
2, 6904.2
6, 6904.8
17, 6905
30, 6905
59, 6905.9
10, 6906.5
32, 6906.8
47, 6907.1
58, 6908.7
57, 6909
45, 6909.7
19, 6909.9
9, 6912
44, 6915.7
20, 6948.2
20, 6969.6
56, 6970.6
38, 6972.5
19, 6973.8
20, 6974
61, 6974.2
1, 6974.7
56, 6975.2
32, 6975.5
36, 6976
17, 6976.8
12, 6977.9
35, 6979.5
20, 6979.7
38, 6980.9
20, 7020.9
19, 7021.6
61, 7022.7
1, 7025.5
20, 7049.5
56, 7049.5
38, 7049.6
19, 7050.4
61, 7050.5
12, 7050.8
1, 7050.9
17, 7051.4
54, 7051.5
32, 7052
36, 7052
58, 7052.2
2, 7052.4
60, 7052.4
16, 7052.7
20, 7053.3
35, 7053.5
56, 7053.6
21, 7053.9
52, 7053.9
38, 7054.2
19, 7054.8
41, 7055
61, 7055.4
12, 7056
1, 7056.3
17, 7057.8
44, 7057.8
26, 7058.1
36, 7058.4
54, 7058.4
20, 7058.5
32, 7058.5
56, 7058.9
2, 7059
27, 7059.3
4, 7059.4
58, 7060
16, 7060.6
10, 7061
48, 7061.6
35, 7062.4
1, 7062.5
19, 7062.8
60, 7063.2
38, 7064.2
6, 7065.4
21, 7071.3
20, 7099.2
20, 7129.6
38, 7129.6
56, 7129.8
61, 7130.5
19, 7130.8
1, 7131.2
12, 7131.2
17, 7131.4
32, 7132.3
36, 7132.3
58, 7132.6
60, 7132.6
2, 7132.7
16, 7132.9
54, 7133
52, 7133.1
20, 7133.5
38, 7134
56, 7134.1
35, 7134.5
61, 7135.2
19, 7135.8
41, 7136.4
12, 7136.5
21, 7136.6
1, 7136.7
17, 7137.1
44, 7137.5
20, 7138.6
36, 7138.8
32, 7139.2
26, 7139.5
2, 7139.6
56, 7139.7
58, 7140.1
10, 7140.6
4, 7141.3
16, 7141.5
38, 7141.7
60, 7142.5
54, 7143.6
1, 7143.9
59, 7146.7
3, 7146.8
61, 7148.1
20, 7180.2
19, 7184.5
20, 7222.8
19, 7223.6
12, 7223.8
61, 7223.8
17, 7224.3
38, 7224.9
1, 7225.4
32, 7226.9
56, 7227.1
58, 7227.2
2, 7227.4
60, 7227.7
52, 7228.2
54, 7228.9
20, 7233.4
35, 7236.7
12, 7276.5
19, 7276.5
17, 7277.6
61, 7277.6
20, 7278.7
54, 7278.7
56, 7279.7
2, 7280.1
1, 7281
38, 7281.1
36, 7281.8
12, 7285.7
21, 7286.2
19, 7286.3
58, 7288.6
26, 7289.1
38, 7512.5
19, 7513.5
36, 7513.9
58, 7513.9
1, 7514
20, 7514.3
60, 7514.5
54, 7514.7
52, 7514.8
35, 7515
16, 7515.1
26, 7515.5
12, 7515.7
4, 7516
38, 7516
61, 7516.1
32, 7516.2
56, 7517.3
19, 7517.7
41, 7517.8
36, 7518.1
1, 7518.2
21, 7518.3
53, 7518.4
58, 7518.4
20, 7518.5
54, 7518.8
52, 7518.9
60, 7518.9
30, 7519
38, 7519
17, 7519.1
26, 7519.3
35, 7519.3
16, 7519.4
12, 7519.5
27, 7519.5
44, 7519.5
3, 7519.8
4, 7519.8
61, 7520.2
32, 7520.6
46, 7520.6
34, 7520.8
19, 7521
56, 7521.5
36, 7521.6
59, 7521.6
1, 7521.7
58, 7522
28, 7522.2
13, 7522.4
20, 7522.4
38, 7522.5
41, 7522.7
54, 7522.9
21, 7523.1
26, 7523.1
0, 7523.3
60, 7523.3
12, 7523.4
6, 7523.5
45, 7523.5
52, 7523.5
53, 7523.6
4, 7523.8
35, 7523.8
2, 7523.9
30, 7523.9
55, 7523.9
17, 7524
16, 7524.3
15, 7524.7
44, 7524.8
61, 7525.1
19, 7525.2
27, 7525.2
3, 7525.3
5, 7525.4
8, 7525.4
1, 7525.7
33, 7525.8
46, 7526.4
32, 7526.6
36, 7526.7
22, 7526.8
58, 7527.3
34, 7527.5
37, 7527.5
20, 7527.6
38, 7527.9
28, 7528.4
49, 7528.4
56, 7528.9
57, 7528.9
47, 7529.6
21, 7529.9
26, 7530
0, 7530.3
2, 7530.6
59, 7530.8
10, 7531
54, 7531.7
19, 7532.6
4, 7532.7
53, 7533.2
6, 7533.3
35, 7533.5
8, 7535.6
44, 7537.7
20, 7575.5
38, 7595.5
19, 7597.5
20, 7597.8
36, 7598.5
38, 7600.4
1, 7600.8
35, 7601.3
32, 7602.2
20, 7605.1
56, 7605.4
19, 7605.5
36, 7613.2
19, 7649
38, 7649
20, 7652.6
1, 7652.9
38, 7674
36, 7675.8
19, 7675.9
58, 7675.9
1, 7676.1
35, 7676.8
20, 7677.1
54, 7677.2
16, 7677.3
60, 7677.4
38, 7678
4, 7678.5
32, 7678.5
12, 7678.6
26, 7678.6
61, 7678.8
56, 7678.9
52, 7679
21, 7679.8
41, 7680.1
36, 7680.9
19, 7681.2
58, 7681.4
17, 7681.6
1, 7682.1
53, 7682.9
35, 7683.1
44, 7683.1
20, 7684
38, 7684
4, 7685.2
26, 7685.3
0, 7685.6
16, 7685.7
28, 7686
54, 7686.4
27, 7686.5
12, 7687.4
30, 7687.9
56, 7688.4
60, 7688.9
34, 7689
1, 7689.2
19, 7726.3
38, 7727
20, 7731.5
38, 7753.9
36, 7755.4
19, 7755.7
58, 7755.9
1, 7756.4
35, 7757
20, 7757.2
54, 7757.3
60, 7757.4
52, 7757.6
16, 7757.8
32, 7757.8
38, 7757.9
61, 7758.2
4, 7758.6
26, 7758.6
12, 7758.8
56, 7759.8
41, 7760.1
36, 7760.2
19, 7760.3
21, 7760.3
17, 7761.2
58, 7761.4
53, 7761.5
1, 7762.2
35, 7763.1
44, 7763.1
38, 7763.3
20, 7764.1
30, 7764.4
26, 7764.7
54, 7764.7
4, 7765.2
46, 7765.2
27, 7766.1
3, 7766.3
60, 7766.5
32, 7766.6
0, 7766.9
52, 7766.9
12, 7767
16, 7767.1
61, 7767.6
28, 7768.5
36, 7769
59, 7769.2
1, 7769.3
19, 7769.9
34, 7770.6
6, 7775
38, 7807.4
19, 7809.6
20, 7811.5
38, 7848.4
19, 7848.9
1, 7850.1
20, 7850.6
54, 7850.9
60, 7851.5
52, 7852.8
16, 7854.5
32, 7854.6
36, 7856
12, 7856.8
61, 7859.1
19, 7901.5
1, 7902.6
38, 7902.8
20, 7903.1
54, 7903.3
60, 7903.5
52, 7904.1
58, 7904.7
12, 7905.8
35, 7906.9
32, 7907.1
61, 7907.5
21, 7908.6
19, 7911.4
17, 7914.3
26, 7917.9
38, 8137.4
36, 8138.8
58, 8138.9
1, 8139
20, 8139.3
56, 8139.5
16, 8140
35, 8140
26, 8140.5
12, 8140.6
4, 8140.7
38, 8141.2
32, 8141.3
52, 8142.2
19, 8143
36, 8143.1
21, 8143.2
58, 8143.2
1, 8143.3
20, 8143.4
30, 8143.8
56, 8143.8
17, 8143.9
38, 8144
35, 8144.2
16, 8144.4
41, 8144.4
26, 8144.5
44, 8144.5
12, 8144.6
4, 8144.7
27, 8144.7
2, 8144.8
32, 8145.5
34, 8145.6
46, 8145.6
47, 8145.6
60, 8146
28, 8146.7
36, 8146.7
59, 8146.8
1, 8147
58, 8147.1
52, 8147.2
13, 8147.3
31, 8147.5
19, 8147.7
20, 8147.7
38, 8147.7
56, 8147.7
0, 8148.3
21, 8148.3
54, 8148.4
61, 8148.7
6, 8148.9
30, 8148.9
12, 8149.1
18, 8149.1
35, 8149.1
17, 8149.2
26, 8149.4
4, 8149.6
2, 8149.7
15, 8149.8
29, 8149.8
55, 8150
45, 8150.3
16, 8150.4
44, 8150.6
27, 8150.9
47, 8151.2
36, 8151.3
1, 8151.4
5, 8151.8
58, 8152
19, 8152.3
46, 8152.4
32, 8152.5
34, 8152.6
38, 8152.6
8, 8152.8
41, 8153
57, 8153.1
33, 8153.3
37, 8153.6
56, 8153.7
20, 8154.4
22, 8154.5
21, 8154.9
26, 8155
49, 8155.2
2, 8155.6
54, 8155.6
4, 8155.9
53, 8156.1
6, 8156.2
28, 8156.3
40, 8156.3
61, 8156.4
10, 8156.5
12, 8156.6
17, 8157.1
35, 8158.4
0, 8158.7
30, 8162
20, 8199.8
38, 8200.3
38, 8220.6
20, 8222.5
36, 8223.4
56, 8223.5
1, 8225.6
38, 8225.6
35, 8226.5
32, 8226.8
20, 8229.4
58, 8231.8
56, 8233.8
36, 8235.9
38, 8270.9
1, 8274.7
20, 8278.1
38, 8299
36, 8300.7
1, 8300.8
58, 8301.1
56, 8301.5
35, 8301.6
20, 8302
16, 8302.1
26, 8302.7
38, 8302.9
4, 8303.1
12, 8303.4
32, 8303.4
19, 8304.3
21, 8304.8
36, 8305.9
1, 8306.3
44, 8306.3
56, 8306.6
58, 8307.1
35, 8308
41, 8308.1
52, 8308.3
17, 8308.7
27, 8309.3
38, 8309.3
20, 8309.4
2, 8309.5
28, 8310.4
47, 8310.7
34, 8311.7
16, 8312.2
30, 8312.2
26, 8312.3
1, 8312.5
0, 8313
12, 8314.5
4, 8315.6
19, 8320.3
38, 8349
36, 8353
20, 8353.3
38, 8378.9
56, 8381.1
58, 8381.1
1, 8381.3
36, 8381.3
35, 8382
20, 8382.4
38, 8382.7
16, 8383
32, 8383.2
26, 8383.4
4, 8383.9
12, 8384.1
21, 8385.3
19, 8385.8
56, 8386.2
52, 8386.8
58, 8386.8
36, 8386.9
1, 8387.3
44, 8387.5
17, 8387.7
38, 8388.3
41, 8388.6
35, 8388.8
30, 8389.9
2, 8390
46, 8390.4
20, 8390.6
27, 8390.7
47, 8391.3
6, 8392.1
34, 8394.9
1, 8395
28, 8396.1
0, 8396.2
59, 8396.2
12, 8396.5
26, 8398
4, 8398.8
38, 8429.7
20, 8434.3
36, 8435.4
38, 8472
1, 8474.7
58, 8474.7
20, 8475.3
36, 8475.6
35, 8476.8
16, 8477.2
32, 8478.1
26, 8478.6
19, 8480.6
38, 8480.6
12, 8481
38, 8526.4
1, 8527.5
20, 8527.9
16, 8529.9
12, 8531.1
32, 8531.7
36, 8532.3
52, 8532.6
56, 8532.6
58, 8533.9
21, 8534.9
19, 8541.2
38, 8762.4
36, 8763.1
1, 8763.9
20, 8764.3
58, 8764.7
16, 8764.9
35, 8764.9
4, 8765.7
38, 8766.1
56, 8766.7
36, 8767.3
32, 8767.8
21, 8767.9
1, 8768.1
20, 8768.6
29, 8768.6
17, 8768.7
30, 8768.8
58, 8768.9
35, 8769
38, 8769.1
44, 8769.1
16, 8769.2
52, 8769.2
2, 8769.6
41, 8769.6
19, 8769.9
4, 8770.1
47, 8770.4
36, 8770.5
60, 8770.6
56, 8770.7
34, 8770.8
46, 8770.8
28, 8771.4
59, 8771.8
1, 8771.9
31, 8771.9
21, 8772.6
38, 8772.6
27, 8772.7
13, 8772.8
20, 8772.9
54, 8773.2
0, 8773.4
61, 8773.4
32, 8773.5
58, 8773.5
35, 8773.6
22, 8773.7
30, 8773.9
11, 8774
36, 8774.2
17, 8774.5
16, 8774.6
29, 8774.7
4, 8774.8
12, 8774.8
18, 8775
44, 8775
19, 8775.2
2, 8775.3
26, 8775.5
45, 8775.9
1, 8776.1
52, 8776.2
56, 8776.2
40, 8776.4
46, 8776.7
47, 8776.7
5, 8776.8
57, 8776.9
37, 8777.4
34, 8777.6
38, 8777.7
41, 8777.8
33, 8778.3
49, 8778.9
61, 8778.9
20, 8779
21, 8779
22, 8779.2
54, 8779.4
26, 8779.8
53, 8780
28, 8780.1
6, 8780.2
19, 8780.5
27, 8780.6
24, 8780.7
32, 8780.7
4, 8780.8
10, 8780.8
58, 8780.8
36, 8781
12, 8781.2
60, 8781.3
17, 8781.5
2, 8781.6
55, 8781.8
35, 8782
40, 8782.2
31, 8782.8
44, 8783.8
11, 8783.9
47, 8784.1
5, 8784.7
46, 8785
0, 8785.6
49, 8787.5
26, 8788.6
19, 8788.9
6, 8790.3
61, 8791
48, 8791.2
30, 8792.1
33, 8794.1
38, 8823.2
20, 8824.8
38, 8845.6
36, 8846.6
20, 8847.4
1, 8850.4
38, 8850.6
35, 8850.8
36, 8853.4
56, 8853.6
20, 8854
38, 8895.6
20, 8901.6
38, 8924.4
36, 8924.7
1, 8924.9
35, 8926.8
20, 8926.9
44, 8927.5
58, 8927.5
16, 8927.7
38, 8928.5
56, 8929
36, 8929.1
4, 8929.4
1, 8929.8
21, 8929.9
32, 8931.1
35, 8933.8
20, 8934.1
2, 8935.1
1, 8935.7
44, 8935.7
38, 8936.8
36, 8937.1
28, 8937.4
19, 8937.5
58, 8939.3
56, 8940.6
17, 8941.2
41, 8942.7
38, 8973.3
20, 8978
38, 9003.8
36, 9004.6
1, 9005.8
20, 9006.9
35, 9007
16, 9007.4
38, 9007.6
58, 9007.6
4, 9007.8
36, 9008.9
56, 9009.6
32, 9009.9
21, 9010.1
1, 9011.1
34, 9011.6
47, 9011.6
19, 9011.9
44, 9011.9
41, 9012.5
30, 9013
38, 9013
20, 9013.4
29, 9013.6
35, 9013.6
17, 9014.1
36, 9015.4
2, 9015.6
46, 9015.6
1, 9017.9
52, 9018
58, 9018.2
0, 9018.4
4, 9018.6
27, 9018.6
16, 9018.8
44, 9018.8
28, 9024.7
19, 9025.5
13, 9033
38, 9054.3
20, 9058.4
36, 9063.9
38, 9096.6
1, 9099.4
20, 9100.1
36, 9100.2
35, 9100.5
58, 9101.3
16, 9102.7
38, 9103.9
4, 9108.7
38, 9150.3
1, 9152.1
36, 9152.6
20, 9152.9
58, 9153.6
35, 9153.8
16, 9154.5
38, 9156.5
21, 9157.3
32, 9158.5
4, 9160.1
30, 9167
38, 9388.3
36, 9388.6
20, 9389.3
35, 9389.8
4, 9390.9
31, 9391.3
56, 9391.3
2, 9391.5
16, 9391.9
58, 9392
38, 9392.6
36, 9392.8
21, 9393
29, 9393.1
20, 9393.9
35, 9394
30, 9394.1
44, 9394.2
52, 9394.4
19, 9394.6
22, 9394.9
41, 9395.3
1, 9395.5
56, 9395.5
4, 9395.6
2, 9395.7
31, 9395.7
28, 9396
46, 9396
32, 9396.3
60, 9396.3
38, 9396.4
36, 9396.5
47, 9396.5
34, 9396.6
23, 9396.7
58, 9396.7
16, 9397.5
0, 9398
21, 9398.1
20, 9398.7
35, 9398.9
22, 9399
61, 9399
29, 9399.1
30, 9399.6
19, 9400.2
44, 9400.4
12, 9400.5
45, 9400.7
1, 9400.8
2, 9400.8
4, 9400.8
26, 9400.8
36, 9400.9
52, 9401.1
18, 9401.2
38, 9401.3
56, 9401.3
31, 9401.4
46, 9401.6
37, 9402.8
5, 9403.1
22, 9403.2
58, 9403.3
32, 9403.4
40, 9403.6
41, 9403.6
47, 9403.7
21, 9403.8
34, 9403.8
16, 9404
49, 9404
33, 9404.5
28, 9404.6
61, 9404.8
60, 9405.1
19, 9405.4
20, 9405.5
0, 9405.6
53, 9405.8
17, 9406
23, 9406
26, 9406
27, 9406.5
10, 9406.6
12, 9406.7
30, 9407.3
35, 9407.6
4, 9407.9
6, 9408.2
24, 9408.7
1, 9409.4
11, 9409.6
46, 9410
44, 9410.1
54, 9410.1
55, 9410.4
2, 9412.1
40, 9412.2
5, 9413.5
33, 9420.1
20, 9450.5
38, 9472.3
20, 9472.8
36, 9473
35, 9476
56, 9478.3
20, 9480.1
38, 9481.9
36, 9484.9
38, 9550.4
