57, 4723.6
0, 4723.7
14, 4724
60, 4724
48, 4724.5
39, 4728.4
45, 4738.3
44, 4775.1
8, 4775.4
28, 4775.6
55, 4776
0, 4776.4
60, 4776.9
14, 4777.2
48, 4777.5
57, 4777.7
4, 4779.1
44, 4781.2
8, 4781.9
28, 4782.4
55, 4785.1
2, 4785.9
44, 5011.9
57, 5013.1
39, 5013.3
60, 5013.4
8, 5013.7
47, 5013.8
28, 5014.2
44, 5014.9
55, 5015
0, 5015.2
7, 5015.2
4, 5015.7
41, 5016
45, 5016.6
57, 5016.8
39, 5017.6
44, 5017.7
27, 5017.8
60, 5017.8
2, 5018
8, 5018
47, 5018
16, 5018.1
21, 5018.1
28, 5018.3
61, 5018.3
55, 5019.2
0, 5019.4
37, 5019.6
57, 5019.7
4, 5019.8
7, 5019.8
17, 5019.8
52, 5019.8
41, 5020.4
44, 5020.4
14, 5020.8
48, 5020.9
5, 5021.2
20, 5021.2
31, 5021.3
39, 5021.3
45, 5021.3
60, 5021.5
8, 5021.7
47, 5021.7
34, 5022
56, 5022
35, 5022.1
53, 5022.2
27, 5022.4
28, 5022.4
6, 5022.6
49, 5022.7
57, 5023
44, 5023.5
61, 5023.5
2, 5023.6
16, 5023.7
29, 5023.9
55, 5023.9
15, 5024.1
4, 5024.2
1, 5024.4
37, 5024.4
62, 5024.5
21, 5024.6
7, 5024.7
0, 5025.3
39, 5025.4
60, 5025.4
52, 5025.5
9, 5025.8
41, 5025.9
17, 5026
47, 5026.3
8, 5026.7
14, 5027
28, 5027.4
54, 5027.4
48, 5027.6
53, 5027.7
5, 5028
19, 5028
57, 5028.2
26, 5028.3
44, 5028.3
45, 5028.3
20, 5028.4
27, 5028.5
6, 5029
13, 5029.2
61, 5029.2
7, 5029.5
36, 5029.7
31, 5029.9
34, 5030.2
25, 5030.8
24, 5030.9
40, 5030.9
4, 5031.3
60, 5032.1
47, 5033.1
35, 5033.7
21, 5034.4
37, 5037.1
7, 5038.5
62, 5039.1
44, 5074.1
57, 5078.5
44, 5094.1
57, 5097
28, 5097.3
60, 5098
39, 5098.1
44, 5098.6
47, 5099.8
55, 5100.6
0, 5101.1
57, 5102.6
45, 5103.2
28, 5103.8
44, 5104.9
8, 5105.1
7, 5108.4
41, 5109.9
44, 5145.7
60, 5146.4
57, 5147.3
39, 5147.6
28, 5150.5
44, 5173.1
57, 5175.1
39, 5175.3
60, 5175.3
47, 5175.8
28, 5176.7
8, 5176.8
44, 5176.8
55, 5176.8
0, 5177.5
45, 5178.2
41, 5178.4
4, 5178.5
7, 5179
57, 5179.6
39, 5180.1
60, 5180.5
27, 5181
44, 5181
47, 5181.1
61, 5181.3
21, 5181.5
16, 5181.6
28, 5183.4
55, 5184
8, 5184.4
48, 5185.1
17, 5185.6
37, 5187.2
2, 5187.4
57, 5189.6
45, 5190.9
60, 5192.4
44, 5223.4
47, 5226.7
28, 5227.5
39, 5227.8
57, 5227.8
44, 5252.8
57, 5255.4
60, 5255.7
8, 5255.9
39, 5255.9
47, 5256.1
55, 5256.6
0, 5256.7
28, 5256.7
44, 5256.8
7, 5257
4, 5257.7
41, 5257.9
45, 5259.2
27, 5259.7
57, 5259.7
61, 5260.3
44, 5260.6
21, 5260.7
60, 5261
8, 5261.2
39, 5261.3
47, 5261.4
16, 5261.8
28, 5262.3
55, 5262.5
0, 5263
7, 5263.2
2, 5263.7
20, 5264
14, 5264.3
37, 5264.6
48, 5264.7
5, 5265.8
4, 5266
17, 5267.1
34, 5268
44, 5268.6
57, 5269.2
27, 5271.4
41, 5271.4
6, 5271.8
44, 5305.2
57, 5308.7
39, 5310.1
28, 5310.3
60, 5310.4
47, 5310.6
44, 5346.8
57, 5348.1
60, 5349.2
39, 5349.6
28, 5350
55, 5350.1
47, 5350.6
0, 5351.6
44, 5356
45, 5357.1
41, 5361.2
44, 5400.6
57, 5400.9
60, 5401.8
28, 5402.5
8, 5403.1
55, 5403.4
0, 5404.2
4, 5404.2
39, 5404.6
57, 5408.5
44, 5409.7
41, 5410.4
21, 5410.5
45, 5412.4
61, 5412.9
44, 5636.9
57, 5638.1
39, 5638.4
47, 5638.8
41, 5639.1
44, 5639.9
55, 5639.9
7, 5640.1
0, 5640.2
4, 5640.7
57, 5641.9
44, 5642.7
39, 5642.8
16, 5643.2
47, 5643.2
21, 5643.3
41, 5643.6
61, 5643.6
8, 5643.8
55, 5644.1
2, 5644.4
7, 5644.4
0, 5644.5
28, 5644.5
37, 5644.6
60, 5644.7
57, 5644.8
4, 5645
17, 5645
52, 5645
44, 5645.3
24, 5645.7
14, 5645.8
48, 5646
27, 5646.1
5, 5646.2
31, 5646.4
39, 5646.7
20, 5646.9
45, 5646.9
47, 5647.2
53, 5647.5
6, 5648.2
41, 5648.2
57, 5648.3
35, 5648.4
44, 5648.4
16, 5648.7
61, 5648.8
55, 5649
7, 5649.6
49, 5649.7
21, 5649.8
15, 5650
60, 5650
0, 5650.1
4, 5650.2
37, 5650.3
54, 5650.4
8, 5650.5
29, 5650.8
39, 5651
28, 5651.1
62, 5651.3
9, 5651.4
17, 5651.5
27, 5651.6
14, 5651.7
2, 5651.9
47, 5651.9
52, 5652
46, 5652.4
48, 5652.7
53, 5652.8
56, 5652.8
41, 5653.1
5, 5653.3
31, 5653.3
34, 5653.4
44, 5653.4
57, 5653.8
6, 5654.1
20, 5654.3
26, 5654.5
25, 5655.1
24, 5655.8
45, 5655.8
7, 5656
60, 5656
61, 5656.4
36, 5658.6
13, 5658.8
47, 5658.8
54, 5659
35, 5659.1
40, 5659.6
21, 5660
19, 5660.1
28, 5660.3
7, 5662.9
44, 5696.7
57, 5701
44, 5718.3
57, 5720.9
39, 5722.2
44, 5722.6
41, 5723.2
47, 5725.4
57, 5725.5
0, 5725.6
44, 5726.7
55, 5727.3
7, 5731.3
39, 5732.5
44, 5768.9
57, 5771.1
39, 5773.9
47, 5774.5
44, 5797.8
57, 5799.8
41, 5800.6
39, 5800.9
44, 5801.3
47, 5801.4
55, 5801.6
0, 5802.1
4, 5802.7
7, 5803.4
57, 5803.8
16, 5805.1
44, 5805.3
61, 5805.6
21, 5805.7
41, 5805.8
39, 5806.7
28, 5806.8
60, 5807.3
47, 5807.5
37, 5808.2
55, 5808.2
48, 5810.1
24, 5810.2
57, 5810.4
17, 5810.5
45, 5810.6
0, 5811.5
44, 5813.9
4, 5814.1
44, 5848
57, 5851.3
39, 5854.5
44, 5878.1
57, 5880.3
41, 5880.4
47, 5880.9
39, 5881.1
44, 5881.9
55, 5882
0, 5882.4
7, 5882.4
4, 5884.6
57, 5884.6
41, 5885.4
21, 5885.8
61, 5886
44, 5886.1
47, 5886.2
28, 5886.7
39, 5886.8
16, 5887.4
60, 5888.3
55, 5888.9
7, 5890.1
14, 5890.2
27, 5891.3
0, 5891.5
20, 5891.5
57, 5895.3
48, 5897.8
45, 5901
44, 5928.4
47, 5931.9
39, 5932.6
57, 5936.1
44, 5970.9
57, 5973.2
39, 5973.7
47, 5974.1
55, 5974.9
44, 5976.3
4, 5977.1
0, 5977.5
7, 5979.5
41, 5984.6
44, 6024.8
57, 6025.9
39, 6026.8
47, 6027.5
55, 6028.4
0, 6029.9
44, 6030
4, 6030.4
57, 6032.7
21, 6034.9
41, 6035.4
61, 6037
44, 6262.7
57, 6263.1
41, 6264
55, 6264.9
7, 6265.2
39, 6265.2
28, 6265.7
4, 6265.9
44, 6266.4
60, 6266.5
57, 6267
47, 6267.3
48, 6267.5
20, 6268
16, 6268.2
21, 6268.3
41, 6268.4
8, 6268.6
61, 6268.6
55, 6269.1
44, 6269.2
2, 6269.6
7, 6269.6
39, 6269.6
37, 6269.7
57, 6269.8
28, 6270.1
4, 6270.4
24, 6270.5
29, 6270.7
60, 6271.1
27, 6271.3
31, 6271.9
47, 6271.9
0, 6272.2
48, 6272.3
41, 6272.5
44, 6272.5
35, 6273
57, 6273
20, 6273.1
26, 6273.4
6, 6273.9
55, 6274
8, 6274.1
16, 6274.2
61, 6274.2
39, 6274.3
49, 6274.4
21, 6274.6
7, 6274.8
37, 6274.8
15, 6274.9
28, 6275
54, 6275.1
4, 6275.2
13, 6275.6
60, 6275.7
29, 6276.2
2, 6276.4
27, 6276.6
62, 6276.6
46, 6276.8
25, 6276.9
44, 6277
47, 6277.3
34, 6277.6
56, 6278
5, 6278.3
17, 6278.3
19, 6278.4
57, 6278.4
41, 6278.5
48, 6278.7
26, 6279.9
31, 6280.4
9, 6281.2
39, 6281.2
24, 6282.2
28, 6282.4
20, 6282.7
7, 6282.8
6, 6283.8
35, 6284.6
47, 6286.8
54, 6287
40, 6287.5
61, 6287.6
3, 6288.7
13, 6288.8
4, 6291.4
45, 6297.1
44, 6323.3
57, 6323.5
44, 6345.4
57, 6345.9
41, 6348
44, 6349.9
28, 6350
55, 6350.5
57, 6350.8
7, 6350.9
60, 6351.6
39, 6352
21, 6356
48, 6356.6
16, 6357.5
44, 6395.5
57, 6395.8
41, 6400.5
44, 6424.2
57, 6424.7
41, 6426.4
39, 6427
55, 6427.2
7, 6427.7
28, 6427.9
44, 6428
60, 6428.1
4, 6428.3
57, 6428.6
47, 6430.8
20, 6431.3
21, 6431.3
48, 6431.3
16, 6432
41, 6432.6
61, 6432.7
24, 6433.6
44, 6433.6
37, 6433.9
57, 6434.4
39, 6434.9
28, 6435.9
55, 6436.6
60, 6437.9
7, 6439.5
2, 6445
44, 6474.7
57, 6475.5
4, 6486.4
44, 6504.5
57, 6505.1
41, 6506
39, 6506.9
55, 6507
7, 6507.9
28, 6507.9
60, 6508.2
4, 6508.3
44, 6508.6
47, 6508.9
48, 6509.2
57, 6509.2
20, 6510
21, 6511
61, 6511.1
41, 6511.6
16, 6511.9
8, 6513.1
55, 6513.3
39, 6513.8
0, 6514.5
44, 6514.8
28, 6515.1
57, 6515.4
27, 6515.6
24, 6515.7
37, 6516.3
2, 6517.8
60, 6518
7, 6518.7
4, 6519.1
31, 6519.5
29, 6519.8
47, 6521.4
48, 6524
26, 6532.1
44, 6556.1
57, 6557.5
44, 6597.2
57, 6598
41, 6599.6
55, 6601.1
39, 6601.6
7, 6604.2
44, 6650.3
57, 6650.9
55, 6653.6
4, 6654.5
39, 6654.9
7, 6656.3
44, 6656.4
57, 6658.1
21, 6660.3
41, 6660.7
44, 6887.7
57, 6888.1
41, 6889
7, 6890.2
39, 6890.2
28, 6890.4
4, 6890.9
44, 6891.4
60, 6891.5
47, 6891.9
57, 6892
20, 6892.9
16, 6893.2
8, 6893.3
41, 6893.4
61, 6893.4
5, 6893.9
15, 6894.2
44, 6894.2
7, 6894.4
55, 6894.5
28, 6894.6
39, 6894.6
57, 6894.8
29, 6895
24, 6895.2
4, 6895.3
60, 6896
17, 6896.2
27, 6896.3
31, 6896.4
13, 6896.7
21, 6896.8
47, 6896.8
25, 6897.5
41, 6897.7
44, 6897.7
20, 6897.8
30, 6897.8
57, 6898.2
8, 6898.3
26, 6898.3
35, 6898.3
61, 6899
16, 6899.1
5, 6899.3
39, 6899.4
28, 6899.7
7, 6900.1
54, 6900.1
2, 6900.3
15, 6900.5
1, 6900.6
29, 6900.6
4, 6901.2
13, 6901.4
47, 6901.4
55, 6901.5
60, 6901.5
17, 6902.1
41, 6902.2
46, 6902.5
19, 6902.6
31, 6902.6
36, 6902.7
27, 6903
44, 6903
34, 6903.4
57, 6903.6
24, 6903.9
25, 6904.1
26, 6904.4
49, 6905
9, 6906
21, 6906.1
39, 6906.2
40, 6907.1
61, 6907.3
28, 6907.4
7, 6908.1
30, 6908.3
59, 6908.5
35, 6911.4
47, 6912.9
13, 6914
57, 6949.5
44, 6950.3
44, 6970.4
57, 6970.7
41, 6973.2
28, 6974.6
7, 6975.1
44, 6975.1
57, 6975.3
39, 6976.2
60, 6977.2
44, 7020.6
57, 7020.7
41, 7025
44, 7049.3
57, 7049.6
41, 7051.5
39, 7051.9
7, 7052.1
4, 7052.2
28, 7052.2
60, 7052.8
44, 7053.2
57, 7053.5
47, 7054.2
20, 7054.3
16, 7055.2
61, 7056.2
24, 7057.4
5, 7057.5
55, 7058
41, 7058.7
8, 7059
28, 7059.1
39, 7059.2
44, 7059.3
57, 7059.6
4, 7061.2
7, 7061.7
15, 7061.7
60, 7062.2
17, 7064
13, 7067.1
44, 7099.9
57, 7100.4
41, 7103.6
44, 7129.6
57, 7130
41, 7131.7
39, 7131.9
28, 7132.6
7, 7132.7
4, 7132.8
47, 7132.8
44, 7133.7
20, 7133.9
60, 7133.9
57, 7134.1
61, 7134.8
55, 7135.8
5, 7136
16, 7136.4
27, 7137.8
41, 7138.1
39, 7138.7
24, 7140.6
28, 7140.6
44, 7140.7
21, 7140.9
57, 7141
47, 7141.5
4, 7142.4
8, 7142.7
13, 7143.1
7, 7144.5
25, 7147.2
20, 7147.3
17, 7148
26, 7149.2
44, 7181.5
57, 7182.4
44, 7222.3
57, 7222.9
41, 7224.1
39, 7226.4
28, 7227.7
7, 7228
4, 7229.4
60, 7232.6
44, 7275.3
57, 7275.7
41, 7277.5
39, 7279.8
7, 7280.1
4, 7281.7
44, 7281.7
57, 7282
61, 7287.8
57, 7512.5
44, 7512.6
7, 7513.8
41, 7514
39, 7515.2
28, 7515.4
55, 7515.6
57, 7515.8
4, 7515.9
44, 7516.3
60, 7516.4
24, 7516.5
47, 7516.8
17, 7517.9
20, 7517.9
7, 7518.1
16, 7518.2
8, 7518.3
41, 7518.4
57, 7518.5
5, 7518.6
61, 7518.6
1, 7518.7
44, 7519.1
39, 7519.5
28, 7519.6
9, 7519.7
55, 7519.8
29, 7519.9
49, 7519.9
4, 7520.4
59, 7520.8
60, 7520.9
13, 7521.1
31, 7521.1
24, 7521.2
27, 7521.2
57, 7521.3
21, 7521.5
47, 7521.5
25, 7521.8
7, 7521.9
30, 7522.1
41, 7522.4
17, 7522.5
19, 7522.5
44, 7522.5
15, 7522.7
26, 7523
20, 7523.1
35, 7523.1
8, 7523.7
16, 7523.9
39, 7524
5, 7524.2
61, 7524.4
2, 7524.5
28, 7524.6
54, 7524.7
9, 7524.8
57, 7524.9
60, 7525.3
13, 7525.5
29, 7525.5
55, 7525.5
4, 7525.6
1, 7525.7
47, 7526.2
7, 7526.6
46, 7526.6
49, 7526.6
36, 7526.7
27, 7527.2
41, 7527.3
40, 7527.9
31, 7528.1
44, 7528.1
56, 7528.2
17, 7528.4
26, 7528.4
24, 7528.5
25, 7528.6
39, 7529.2
21, 7529.5
19, 7529.7
30, 7529.8
18, 7530
57, 7530.3
59, 7530.7
53, 7530.9
48, 7531.3
28, 7531.9
60, 7532
47, 7532.8
7, 7532.9
61, 7533.8
13, 7534.8
34, 7535
45, 7535.1
3, 7535.5
54, 7535.5
14, 7543
37, 7543
44, 7575.8
57, 7594
44, 7596.6
7, 7597.3
57, 7598.1
28, 7599.6
41, 7599.6
44, 7602.9
57, 7603.4
7, 7604.5
44, 7645.9
57, 7646.2
57, 7674.1
44, 7675.2
7, 7675.7
41, 7675.8
39, 7676.9
28, 7677.2
60, 7677.8
57, 7678.1
4, 7678.2
55, 7678.4
44, 7679.9
20, 7680
47, 7680.3
24, 7680.5
7, 7680.9
17, 7681.4
41, 7681.7
49, 7683
61, 7683
57, 7683.1
39, 7684.7
28, 7684.8
5, 7685
16, 7686.6
60, 7691.5
44, 7723.9
57, 7724.8
41, 7725.4
39, 7728.9
57, 7753.9
44, 7754.6
7, 7756
41, 7756
55, 7756.5
4, 7756.8
39, 7757.5
47, 7757.9
57, 7757.9
28, 7758
60, 7758
24, 7758.1
44, 7758.7
20, 7758.9
5, 7759.9
17, 7760
61, 7760.1
7, 7761.5
41, 7761.5
16, 7761.8
55, 7762.2
57, 7762.6
27, 7762.9
59, 7763.2
4, 7763.3
13, 7763.6
39, 7765
44, 7765.3
25, 7765.6
19, 7765.9
8, 7767.5
28, 7767.6
47, 7767.9
60, 7768.2
26, 7769.1
31, 7770
17, 7770.4
49, 7770.4
24, 7771.4
9, 7771.5
20, 7772.6
44, 7805.8
57, 7807.1
41, 7812.9
44, 7847.1
57, 7847.7
41, 7850.4
28, 7851.9
7, 7852.5
39, 7852.5
4, 7852.7
44, 7900.1
57, 7900.7
41, 7902.8
7, 7905
28, 7905
39, 7905
4, 7905.6
60, 7905.6
44, 7906
47, 7906.1
57, 7907.2
20, 7910.3
61, 7912.6
16, 7915.3
8, 7917.2
57, 8137.4
7, 8137.8
44, 8138.1
55, 8140.5
4, 8140.8
57, 8140.9
24, 8141.4
7, 8141.7
5, 8141.8
47, 8142
44, 8142.3
17, 8142.8
16, 8143.4
1, 8143.5
8, 8143.5
57, 8143.6
9, 8144.4
49, 8144.7
55, 8144.7
7, 8144.8
29, 8144.9
4, 8145.2
44, 8145.4
2, 8145.5
28, 8145.6
46, 8145.8
24, 8146
13, 8146.1
27, 8146.1
41, 8146.1
31, 8146.2
5, 8146.3
57, 8146.5
47, 8146.7
20, 8147.1
25, 8147.2
17, 8147.4
30, 8147.8
19, 8148.3
7, 8148.6
48, 8148.7
35, 8148.9
26, 8149
15, 8149.1
59, 8149.3
16, 8149.5
39, 8149.7
44, 8149.7
8, 8150.2
9, 8150.4
57, 8150.4
1, 8150.8
55, 8150.9
4, 8151.1
13, 8151.2
53, 8151.3
47, 8151.4
5, 8152
60, 8152.1
41, 8152.2
29, 8152.4
36, 8152.5
49, 8152.7
24, 8153
54, 8153.2
7, 8153.3
17, 8153.4
27, 8153.5
46, 8153.6
2, 8153.8
28, 8153.8
40, 8153.8
31, 8154.4
26, 8154.6
39, 8155.3
25, 8155.4
48, 8156
19, 8156.2
44, 8156.5
57, 8156.5
30, 8156.7
3, 8158.2
53, 8158.6
47, 8158.7
60, 8159
4, 8159.8
58, 8160.7
7, 8161.1
45, 8163
21, 8163.9
13, 8165.8
57, 8198.1
57, 8219.4
7, 8219.7
44, 8222.1
57, 8223.9
7, 8224.2
55, 8228.2
44, 8228.8
57, 8230
7, 8232.2
57, 8270.7
57, 8298.9
7, 8299.5
44, 8299.8
57, 8302.5
55, 8302.9
4, 8303.2
24, 8303.6
7, 8303.8
47, 8304.1
44, 8304.2
17, 8305
5, 8305.1
16, 8305.7
57, 8307.6
41, 8310.5
7, 8310.9
49, 8312.1
28, 8312.4
44, 8313.4
57, 8348.8
55, 8354.6
57, 8378.8
7, 8379.2
44, 8380.1
4, 8381.9
57, 8382.7
5, 8382.8
47, 8382.9
55, 8383
7, 8383.5
24, 8383.5
17, 8384.5
44, 8384.7
16, 8387.2
27, 8387.4
46, 8387.4
20, 8387.6
57, 8387.6
41, 8388.6
13, 8388.9
4, 8389
7, 8389.5
5, 8390.1
48, 8391
19, 8391.3
47, 8392.2
2, 8392.4
9, 8393.1
28, 8394.6
39, 8395.2
17, 8395.4
26, 8395.5
55, 8396.3
53, 8399
25, 8400.7
57, 8428.9
44, 8432.5
7, 8440.8
57, 8471.6
44, 8473.7
7, 8476.6
4, 8477.3
57, 8477.3
24, 8479.4
57, 8526
44, 8526.5
4, 8530.6
47, 8531.4
8, 8532.8
57, 8533
16, 8536.3
7, 8538.8
57, 8763.9
44, 8764
7, 8764.1
55, 8765.6
5, 8766.8
47, 8767.1
57, 8767.9
1, 8768
44, 8768.1
7, 8768.3
24, 8768.4
9, 8768.8
36, 8768.8
17, 8769.3
28, 8769.4
29, 8769.6
46, 8769.7
26, 8769.8
49, 8769.8
55, 8769.8
41, 8770.7
5, 8771.6
57, 8771.7
13, 8771.8
30, 8771.8
20, 8772
47, 8772
7, 8772.2
44, 8772.2
25, 8772.5
19, 8773
15, 8773.1
48, 8773.3
59, 8773.4
24, 8774
1, 8774.1
2, 8774.2
36, 8774.2
17, 8774.3
9, 8774.7
39, 8774.7
4, 8774.9
26, 8775.2
57, 8775.4
28, 8775.5
41, 8775.9
55, 8775.9
7, 8776.5
13, 8776.5
53, 8776.6
47, 8777
44, 8777.4
29, 8777.7
42, 8777.9
49, 8778.2
46, 8778.5
3, 8778.9
30, 8778.9
5, 8779
35, 8779
54, 8779.1
40, 8779.3
60, 8779.4
25, 8780
27, 8780.4
19, 8780.5
39, 8780.7
24, 8781.1
57, 8781.5
18, 8782.1
26, 8782.1
36, 8783
20, 8783.1
53, 8783.2
7, 8783.3
17, 8783.4
41, 8784
4, 8784.2
38, 8784.2
45, 8784.5
48, 8785.6
60, 8787.3
28, 8787.7
3, 8787.9
32, 8788.1
58, 8789.4
57, 8848.3
7, 8848.4
44, 8849.3
55, 8856.3
7, 8858.5
57, 8897.2
7, 8925.8
44, 8925.8
57, 8925.8
55, 8928
47, 8928.7
5, 8929.5
7, 8930.5
24, 8931
57, 8931.1
44, 8931.4
49, 8931.6
1, 8931.8
28, 8931.8
17, 8934
9, 8934.7
36, 8935.4
26, 8937.3
7, 8940.9
46, 8943
57, 8977.2
44, 8978
55, 8979.2
57, 9006
7, 9006.2
44, 9006.4
47, 9007.7
5, 9007.8
55, 9007.9
24, 9010.3
17, 9010.9
1, 9011
57, 9011.2
41, 9011.3
7, 9011.7
26, 9012.1
36, 9012.3
44, 9012.5
28, 9013
20, 9013.2
9, 9013.3
29, 9013.4
13, 9013.9
19, 9013.9
49, 9014.1
30, 9014.2
46, 9014.2
48, 9015.2
5, 9016.3
47, 9016.6
25, 9019.7
4, 9019.9
55, 9019.9
17, 9021.1
26, 9023.7
39, 9024.4
53, 9025.3
41, 9025.6
3, 9027.9
57, 9058
57, 9098.9
44, 9099.4
7, 9101.5
55, 9104.5
57, 9151.9
44, 9154.4
55, 9156.8
47, 9156.9
1, 9158.4
57, 9166.7
7, 9389
57, 9390.2
17, 9390.6
44, 9390.9
41, 9391.5
5, 9392
47, 9392.4
48, 9392.5
26, 9393
24, 9393.2
1, 9393.3
7, 9393.3
36, 9393.5
9, 9394
28, 9394.5
57, 9394.6
29, 9394.7
18, 9394.9
49, 9394.9
17, 9395
46, 9395.1
44, 9395.4
3, 9396
41, 9396.2
5, 9396.7
30, 9396.8
54, 9397
7, 9397.1
20, 9397.3
13, 9397.4
26, 9397.6
47, 9397.6
59, 9397.6
25, 9397.7
48, 9397.7
15, 9397.8
36, 9398.2
24, 9398.3
57, 9398.7
39, 9398.9
19, 9399
1, 9399.1
9, 9399.6
17, 9399.7
28, 9400.4
44, 9400.4
41, 9401
3, 9401.1
18, 9401.2
53, 9401.2
7, 9401.4
29, 9402
47, 9402.1
26, 9402.5
13, 9402.7
54, 9402.7
5, 9402.9
46, 9402.9
49, 9403.1
30, 9403.3
42, 9403.3
27, 9403.6
57, 9403.7
35, 9404
25, 9404.1
40, 9404.2
24, 9404.5
60, 9404.5
36, 9404.9
39, 9405.4
48, 9406.1
59, 9406.3
3, 9406.7
20, 9406.8
19, 9407.1
14, 9407.3
41, 9407.3
28, 9407.4
17, 9407.8
45, 9408.1
37, 9408.2
7, 9408.4
15, 9408.4
38, 9408.4
47, 9409.6
21, 9410
58, 9411.4
34, 9412.1
7, 9472.8
48, 9480.4
7, 9481.3
7, 9537.4
7, 9552
17, 9552.6
57, 9552.6
41, 9553.5
47, 9553.6
44, 9553.7
5, 9553.8
48, 9554.8
26, 9555.6
24, 9555.9
28, 9556.9
49, 9557.5
1, 9559.2
7, 9559.4
17, 9559.9
36, 9560
57, 9561.3
3, 9562.6
46, 9562.8
41, 9563.3
9, 9564.3
26, 9564.8
13, 9565.6
20, 9568.6
54, 9570.3
5, 9605.2
7, 9631.1
57, 9631.8
17, 9631.9
44, 9632
47, 9632.6
41, 9633.2
48, 9633.5
5, 9633.8
24, 9634.1
18, 9634.7
26, 9635
1, 9635.6
36, 9636.1
7, 9636.6
29, 9637.4
30, 9637.5
17, 9637.6
46, 9637.6
28, 9637.7
9, 9638
57, 9638.1
44, 9638.7
3, 9638.9
25, 9639.2
19, 9639.6
49, 9640
59, 9640.4
47, 9640.7
39, 9641
41, 9641.2
48, 9641.8
13, 9642
26, 9642.6
20, 9643.6
24, 9644.3
54, 9644.3
5, 9644.6
57, 9646
3, 9647.2
18, 9651.4
39, 9651.8
15, 9653.9
53, 9653.9
7, 9683.2
7, 9725.1
7, 9780.2
5, 9781.5
47, 9781.5
1, 9783.1
44, 9793
