29, 14042.1
5, 14048.1
18, 14050.7
14, 14057
20, 14065.5
18, 14508.4
20, 14508.4
10, 14508.6
29, 14508.6
0, 14508.7
1, 14508.7
6, 14508.7
25, 14508.7
14, 14508.8
19, 14508.8
21, 14508.8
7, 14508.9
30, 14508.9
23, 14509
4, 14509.1
15, 14509.1
3, 14509.3
5, 14509.3
9, 14509.3
13, 14509.3
16, 14509.3
2, 14509.4
11, 14509.6
24, 14510
26, 14510.3
27, 14510.5
18, 14510.9
20, 14510.9
17, 14511.2
8, 14511.4
29, 14511.4
25, 14511.5
10, 14511.6
1, 14511.7
6, 14511.8
0, 14511.9
28, 14511.9
19, 14512
30, 14512
14, 14512.1
21, 14512.3
31, 14512.3
7, 14512.4
23, 14512.5
4, 14512.9
15, 14513.5
16, 14513.6
13, 14513.7
2, 14513.9
3, 14513.9
5, 14513.9
9, 14513.9
20, 14514
18, 14514.1
22, 14514.4
11, 14515
29, 14515.1
25, 14515.2
10, 14515.6
1, 14516
30, 14516.2
0, 14516.3
6, 14516.3
19, 14516.4
14, 14516.7
24, 14516.7
7, 14517.3
21, 14517.3
23, 14517.6
20, 14518.2
18, 14518.4
4, 14518.7
26, 14518.7
27, 14519.2
13, 14519.9
16, 14520.2
25, 14520.3
29, 14520.3
15, 14520.4
9, 14521
10, 14521
3, 14521.4
2, 14521.5
5, 14521.7
1, 14522.1
30, 14522.3
6, 14522.4
8, 14522.4
19, 14522.6
0, 14523
18, 14523.2
14, 14523.3
20, 14523.5
11, 14523.9
28, 14523.9
21, 14524.2
7, 14524.8
17, 14524.9
23, 14525.2
4, 14526.3
31, 14526.4
24, 14526.6
26, 14526.9
29, 14527
25, 14527.6
22, 14528.6
13, 14529.3
16, 14530
3, 14530.2
10, 14530.2
1, 14531.7
18, 14531.8
30, 14532.4
9, 14532.9
15, 14533.1
6, 14533.5
20, 14533.6
14, 14534.6
2, 14535.3
19, 14535.3
27, 14535.5
0, 14535.8
5, 14537.8
29, 14539
25, 14540.9
21, 14541.2
7, 14546.2
23, 14546.3
26, 14547.2
10, 14549.4
4, 14549.6
18, 14550.7
30, 14563
