2, 10516.7
50, 10516.7
1, 10517
20, 10517.4
52, 10517.4
35, 10517.6
28, 10517.8
45, 10517.9
21, 10518
22, 10518
47, 10518
25, 10518.2
17, 10518.4
40, 10518.8
44, 10518.8
12, 10519.1
61, 10519.2
30, 10519.4
58, 10519.4
0, 10519.6
10, 10519.6
36, 10519.8
4, 10519.9
31, 10520
11, 10520.3
18, 10520.3
27, 10520.3
19, 10520.4
26, 10520.4
38, 10520.5
56, 10520.7
57, 10520.7
62, 10520.7
46, 10520.8
51, 10520.8
39, 10520.9
32, 10521
13, 10521.2
60, 10521.2
34, 10521.3
53, 10521.4
49, 10521.5
23, 10521.7
16, 10521.9
41, 10522.2
2, 10522.4
59, 10522.5
14, 10522.6
50, 10522.8
1, 10522.9
20, 10523.1
29, 10523.3
52, 10523.5
22, 10523.6
30, 10523.9
35, 10524.2
58, 10524.2
25, 10524.3
47, 10524.5
40, 10524.7
17, 10525
36, 10525.1
45, 10525.1
44, 10525.4
19, 10525.6
21, 10525.6
24, 10525.6
61, 10525.6
3, 10525.7
8, 10525.8
12, 10525.9
28, 10525.9
54, 10526
4, 10526.1
37, 10526.1
27, 10526.4
49, 10526.4
56, 10526.5
31, 10526.6
48, 10526.6
10, 10526.8
46, 10526.9
0, 10527
60, 10527
15, 10527.1
38, 10527.2
33, 10527.3
13, 10527.9
42, 10527.9
16, 10528.1
2, 10528.2
11, 10528.4
32, 10528.6
1, 10528.8
26, 10528.8
53, 10528.9
62, 10528.9
23, 10529
50, 10529
51, 10529
57, 10529.1
18, 10529.2
59, 10529.4
14, 10529.6
30, 10529.7
39, 10529.8
34, 10530.1
58, 10530.9
22, 10531.3
20, 10531.5
40, 10531.7
25, 10532
41, 10532.2
35, 10532.4
6, 10533.3
17, 10533.3
9, 10533.4
49, 10533.5
52, 10533.6
43, 10534
19, 10534.1
24, 10534.3
47, 10534.4
37, 10534.5
54, 10535.1
36, 10535.7
7, 10536.3
3, 10536.4
61, 10536.4
33, 10536.6
27, 10536.8
44, 10536.8
8, 10537.2
48, 10537.7
10, 10537.8
15, 10538.6
2, 10540
60, 10540.1
55, 10542.6
7, 10543.2
5, 10543.6
35, 10613.4
36, 10685.7
47, 10739.1
26, 10809
26, 10822.5
41, 10877.1
41, 10891.8
48, 10938.8
5, 10950.4
41, 10952.6
48, 10954.6
19, 10972.9
5, 10980.2
21, 10986.2
19, 10986.5
21, 10997.5
24, 11006.6
58, 11014.8
30, 11014.9
24, 11015.2
36, 11015.2
38, 11015.3
16, 11015.5
27, 11015.5
60, 11015.5
53, 11015.6
56, 11015.6
19, 11015.8
13, 11016
20, 11016
22, 11016
49, 11016
23, 11016.1
28, 11016.3
14, 11016.4
2, 11016.5
50, 11016.7
1, 11017
10, 11017
35, 11017.5
45, 11017.5
52, 11017.5
12, 11017.6
21, 11017.6
26, 11017.8
47, 11018
31, 11018.1
25, 11018.3
44, 11018.5
17, 11018.9
40, 11018.9
30, 11019.4
29, 11019.6
36, 11019.6
58, 11019.6
0, 11019.8
32, 11019.8
61, 11019.8
11, 11019.9
4, 11020.1
27, 11020.2
57, 11020.4
62, 11020.4
38, 11020.6
46, 11020.7
56, 11020.7
18, 11020.9
13, 11021.1
16, 11021.1
20, 11021.1
51, 11021.1
53, 11021.1
60, 11021.1
34, 11021.2
19, 11021.4
39, 11021.4
49, 11021.4
22, 11021.7
23, 11021.8
2, 11022.4
14, 11022.4
28, 11022.4
59, 11022.7
1, 11022.9
50, 11022.9
10, 11023.2
12, 11023.4
26, 11023.5
48, 11023.6
52, 11023.7
25, 11023.9
35, 11023.9
30, 11024
47, 11024.1
58, 11024.3
31, 11024.4
36, 11024.4
45, 11024.5
21, 11024.6
40, 11024.6
54, 11024.8
44, 11024.9
3, 11025.1
17, 11025.4
61, 11025.5
32, 11025.6
27, 11025.7
24, 11025.9
49, 11025.9
4, 11026.1
37, 11026.1
8, 11026.2
33, 11026.4
46, 11026.4
38, 11026.6
56, 11026.6
60, 11026.7
16, 11026.9
22, 11026.9
0, 11027.1
11, 11027.1
19, 11027.1
42, 11027.1
41, 11027.3
13, 11027.4
15, 11027.5
20, 11027.5
62, 11028
53, 11028.3
2, 11028.5
18, 11028.8
1, 11028.9
34, 11028.9
23, 11029.1
29, 11029.1
39, 11029.1
14, 11029.2
50, 11029.2
51, 11029.2
59, 11029.3
57, 11029.4
28, 11029.7
30, 11029.7
10, 11029.8
43, 11030
58, 11030.6
12, 11031
35, 11031
25, 11031.6
31, 11031.7
6, 11031.8
36, 11031.9
26, 11032
40, 11032.1
54, 11032.1
49, 11032.4
48, 11032.8
3, 11033.2
9, 11033.4
47, 11033.7
32, 11034.1
17, 11034.3
55, 11034.4
52, 11034.5
37, 11034.6
33, 11034.7
61, 11034.8
44, 11035.1
27, 11035.4
22, 11035.5
8, 11037.4
15, 11038.7
60, 11038.9
46, 11040.2
2, 11040.7
4, 11043.4
1, 11045
16, 11045.2
21, 11057.1
23, 11122.2
40, 11140.5
1, 11161.1
51, 11219.5
3, 11224.1
61, 11285.4
0, 11286.3
54, 11288.9
51, 11297.1
54, 11299.9
61, 11301
0, 11302.9
39, 11327
39, 11337.4
26, 11492.9
30, 11514.7
58, 11514.8
38, 11515.1
56, 11515.2
19, 11515.3
36, 11515.3
16, 11515.4
22, 11515.4
60, 11515.4
28, 11515.5
27, 11515.7
26, 11515.9
20, 11516
53, 11516
13, 11516.1
23, 11516.2
49, 11516.2
21, 11516.4
14, 11516.5
50, 11516.9
1, 11517.1
2, 11517.1
17, 11517.1
44, 11517.3
10, 11517.5
12, 11517.7
35, 11517.7
51, 11517.7
52, 11517.7
45, 11517.9
47, 11518.1
31, 11518.2
46, 11518.3
25, 11518.7
30, 11518.8
39, 11519.1
48, 11519.1
40, 11519.3
4, 11519.5
58, 11519.6
36, 11519.7
29, 11519.9
38, 11519.9
56, 11519.9
61, 11519.9
32, 11520
19, 11520.3
22, 11520.3
0, 11520.4
16, 11520.4
27, 11520.4
11, 11520.5
28, 11520.5
60, 11520.5
3, 11520.6
18, 11520.7
20, 11521
13, 11521.2
34, 11521.2
49, 11521.4
57, 11521.4
62, 11521.4
23, 11521.6
53, 11521.6
21, 11521.9
41, 11522
14, 11522.2
1, 11522.6
2, 11522.8
26, 11522.8
59, 11522.8
44, 11522.9
50, 11522.9
30, 11523.2
12, 11523.3
17, 11523.4
10, 11523.6
51, 11523.7
52, 11523.7
35, 11523.8
46, 11524
58, 11524
31, 11524.2
47, 11524.2
25, 11524.3
36, 11524.6
45, 11524.8
22, 11524.9
40, 11524.9
48, 11524.9
24, 11525
56, 11525
4, 11525.3
8, 11525.3
37, 11525.3
19, 11525.4
38, 11525.5
27, 11525.6
32, 11525.6
33, 11525.6
61, 11525.8
60, 11525.9
16, 11526
39, 11526.1
49, 11526.1
54, 11526.2
28, 11526.5
3, 11526.6
42, 11526.7
15, 11526.8
20, 11527
0, 11527.4
11, 11527.5
13, 11527.5
1, 11528.4
34, 11528.4
18, 11528.5
14, 11528.7
21, 11528.8
30, 11528.8
2, 11528.9
53, 11529.1
62, 11529.2
23, 11529.4
50, 11530
5, 11530.1
59, 11530.1
17, 11530.2
41, 11530.3
44, 11530.3
10, 11530.7
29, 11530.7
58, 11530.7
12, 11531.1
22, 11531.2
57, 11531.2
9, 11531.4
26, 11531.6
43, 11531.6
31, 11531.7
35, 11531.7
6, 11532.2
25, 11532.3
37, 11532.3
46, 11532.3
36, 11532.4
49, 11533
19, 11533.2
40, 11533.3
33, 11533.4
47, 11533.4
32, 11533.7
24, 11533.9
52, 11533.9
48, 11534
8, 11534.5
54, 11534.9
16, 11535
27, 11535
60, 11535.2
55, 11535.4
61, 11536.2
4, 11536.3
51, 11536.7
15, 11537.8
2, 11538.9
45, 11539
20, 11540.2
38, 11540.3
30, 11542.2
14, 11543
1, 11544.1
56, 11548.1
34, 11602.6
41, 11639.9
44, 11661.8
20, 11685.4
42, 11713.3
24, 11714.1
24, 11723.9
54, 11725.8
24, 11738.9
16, 11763.6
16, 11776.3
42, 11875.1
37, 11877.1
37, 11891.4
8, 11898.2
42, 11901.7
8, 11913
32, 11920.7
32, 11932.4
22, 11984.7
22, 11998.7
35, 12009.9
35, 12014.2
30, 12014.7
56, 12014.8
58, 12014.8
38, 12015.1
36, 12015.3
60, 12015.3
16, 12015.4
20, 12015.4
28, 12015.4
19, 12015.5
27, 12015.7
13, 12016.1
23, 12016.1
49, 12016.1
53, 12016.1
22, 12016.3
14, 12016.4
21, 12016.5
50, 12016.8
1, 12016.9
39, 12017
2, 12017.1
17, 12017.1
44, 12017.1
57, 12017.4
10, 12017.5
51, 12017.6
52, 12017.8
12, 12017.9
26, 12017.9
45, 12017.9
47, 12018
18, 12018.1
46, 12018.2
31, 12018.3
25, 12018.4
3, 12018.5
30, 12018.8
56, 12019
48, 12019.2
58, 12019.2
61, 12019.2
29, 12019.3
35, 12019.6
40, 12019.6
36, 12019.7
0, 12019.8
38, 12019.8
4, 12019.9
20, 12019.9
60, 12020.1
19, 12020.2
16, 12020.4
27, 12020.4
28, 12020.4
11, 12020.5
13, 12021.1
34, 12021.2
49, 12021.2
62, 12021.3
8, 12021.6
21, 12021.6
23, 12021.6
32, 12021.6
53, 12021.6
22, 12021.9
41, 12022
14, 12022.2
37, 12022.2
2, 12022.4
1, 12022.5
59, 12022.5
44, 12022.9
50, 12022.9
30, 12023
42, 12023
10, 12023.2
17, 12023.3
39, 12023.4
12, 12023.5
58, 12023.5
51, 12023.6
52, 12023.6
26, 12023.7
56, 12023.7
3, 12023.8
5, 12023.8
31, 12023.9
45, 12024
46, 12024
25, 12024.1
47, 12024.2
57, 12024.3
18, 12024.5
24, 12024.6
36, 12024.6
48, 12024.8
20, 12024.9
40, 12025
19, 12025.3
60, 12025.3
61, 12025.3
35, 12025.4
38, 12025.4
16, 12025.5
27, 12025.5
33, 12025.5
49, 12025.6
54, 12025.6
4, 12025.8
0, 12026
15, 12026.1
28, 12026.3
13, 12027.4
11, 12027.6
21, 12027.6
22, 12027.6
2, 12027.7
34, 12028.1
1, 12028.3
32, 12028.3
14, 12028.4
30, 12028.5
62, 12028.9
29, 12029.1
37, 12029.1
23, 12029.4
53, 12029.4
8, 12029.6
50, 12029.6
59, 12029.6
41, 12029.8
17, 12029.9
10, 12030
58, 12030.2
9, 12030.3
44, 12030.5
43, 12030.7
6, 12031.2
3, 12031.3
31, 12031.4
12, 12031.6
46, 12031.9
49, 12031.9
25, 12032
20, 12032.2
52, 12032.2
24, 12032.4
36, 12032.4
40, 12032.4
33, 12032.5
39, 12032.8
47, 12032.8
56, 12032.8
19, 12032.9
26, 12033
55, 12033
5, 12033.3
27, 12033.4
48, 12033.5
16, 12033.6
60, 12033.6
54, 12034
61, 12034
51, 12034.7
2, 12035.2
21, 12036
22, 12036.4
57, 12036.7
38, 12037.6
15, 12038.2
30, 12039.3
4, 12039.5
9, 12040.1
28, 12040.4
18, 12041.1
45, 12041.4
42, 12042.4
51, 12126
48, 12207.1
59, 12239.8
44, 12288
44, 12303
60, 12309.8
60, 12327.7
60, 12355.9
17, 12359.8
17, 12373.3
21, 12378.9
21, 12392.3
53, 12429.5
53, 12444
36, 12514.7
30, 12514.8
56, 12514.8
20, 12514.9
58, 12514.9
38, 12515.2
16, 12515.4
19, 12515.5
22, 12515.5
28, 12515.5
60, 12515.6
27, 12515.7
13, 12516.1
21, 12516.1
44, 12516.1
35, 12516.2
49, 12516.2
52, 12516.2
23, 12516.4
14, 12516.5
50, 12516.8
39, 12516.9
53, 12516.9
1, 12517.1
47, 12517.1
2, 12517.2
17, 12517.4
51, 12517.4
10, 12517.5
57, 12517.5
12, 12517.7
45, 12518
18, 12518.2
26, 12518.3
31, 12518.3
46, 12518.3
3, 12518.5
36, 12518.6
25, 12518.7
30, 12518.9
20, 12519
48, 12519.1
56, 12519.1
58, 12519.4
40, 12519.6
61, 12519.7
29, 12519.8
32, 12519.9
38, 12520
0, 12520.1
4, 12520.2
19, 12520.2
22, 12520.4
8, 12520.5
11, 12520.5
16, 12520.5
27, 12520.5
60, 12520.6
28, 12520.8
13, 12521.1
42, 12521.1
34, 12521.2
37, 12521.2
21, 12521.3
44, 12521.3
62, 12521.3
49, 12521.4
52, 12521.5
35, 12521.7
41, 12521.8
23, 12522.1
14, 12522.2
59, 12522.4
1, 12522.6
2, 12522.7
36, 12522.8
39, 12522.9
50, 12522.9
53, 12522.9
47, 12523
30, 12523.1
12, 12523.3
10, 12523.4
17, 12523.6
51, 12523.6
58, 12523.6
20, 12523.7
56, 12523.7
46, 12523.8
31, 12523.9
3, 12524.2
26, 12524.2
25, 12524.3
45, 12524.3
5, 12524.4
18, 12524.5
57, 12524.5
48, 12524.6
24, 12524.7
33, 12524.9
22, 12525
40, 12525
19, 12525.3
38, 12525.6
54, 12525.6
27, 12525.7
16, 12525.8
61, 12525.8
41, 12525.9
32, 12526
49, 12526
0, 12526.1
15, 12526.1
60, 12526.1
4, 12526.4
28, 12526.6
8, 12526.9
13, 12527.1
44, 12527.2
37, 12527.3
35, 12527.4
21, 12527.5
11, 12527.6
36, 12527.9
1, 12528.1
52, 12528.1
14, 12528.3
34, 12528.4
2, 12528.6
30, 12528.6
62, 12529
29, 12529.2
59, 12529.2
50, 12529.4
43, 12529.5
17, 12529.7
20, 12529.8
58, 12529.8
10, 12529.9
23, 12530
42, 12530.2
39, 12530.4
46, 12530.5
22, 12530.7
47, 12530.7
9, 12530.8
12, 12530.8
31, 12531.2
41, 12531.2
6, 12531.3
25, 12531.3
51, 12531.7
53, 12531.7
56, 12531.8
24, 12531.9
33, 12532
40, 12532
3, 12532.2
26, 12532.5
49, 12532.8
48, 12533.2
19, 12533.3
60, 12533.4
16, 12533.7
5, 12533.8
27, 12533.9
54, 12533.9
32, 12534.2
57, 12534.6
61, 12534.8
55, 12535.4
37, 12535.6
38, 12536.3
15, 12537.1
36, 12537.1
18, 12537.2
30, 12538.3
44, 12539
2, 12539.6
1, 12540.8
9, 12544.3
22, 12546.7
31, 12548.6
8, 12552.3
47, 12625.5
29, 12666.3
13, 12706.4
43, 12739.9
32, 12788.4
32, 12801.3
38, 12816.2
13, 12820.9
38, 12833.1
44, 12873.2
44, 12891
22, 12916.1
22, 12927.9
48, 12982.2
48, 13008.4
36, 13014.3
20, 13014.5
38, 13014.6
30, 13014.8
60, 13014.8
56, 13014.9
58, 13015
16, 13015.1
19, 13015.4
27, 13015.6
28, 13015.6
35, 13015.7
21, 13015.8
1, 13016
22, 13016
52, 13016
13, 13016.1
53, 13016.1
49, 13016.2
44, 13016.3
23, 13016.4
14, 13016.5
18, 13016.9
47, 13016.9
39, 13017
2, 13017.1
17, 13017.1
50, 13017.1
10, 13017.5
51, 13017.5
57, 13017.7
45, 13017.8
12, 13017.9
32, 13017.9
36, 13017.9
41, 13018
20, 13018.2
26, 13018.2
3, 13018.3
31, 13018.3
46, 13018.4
38, 13018.6
25, 13018.7
30, 13018.9
60, 13019
56, 13019.2
16, 13019.5
40, 13019.6
58, 13019.6
61, 13019.6
48, 13019.8
29, 13019.9
19, 13020
4, 13020.2
27, 13020.3
0, 13020.6
8, 13020.6
11, 13020.6
28, 13020.7
35, 13020.8
21, 13020.9
22, 13020.9
1, 13021
13, 13021.1
34, 13021.2
49, 13021.2
52, 13021.2
37, 13021.4
62, 13021.4
53, 13021.6
42, 13021.8
36, 13022
44, 13022
14, 13022.1
20, 13022.4
23, 13022.4
59, 13022.5
47, 13022.6
2, 13022.7
18, 13022.7
39, 13022.9
30, 13023.1
10, 13023.2
17, 13023.3
38, 13023.3
12, 13023.5
32, 13023.5
50, 13023.5
60, 13023.6
3, 13023.9
26, 13023.9
5, 13024
56, 13024
31, 13024.1
58, 13024.1
16, 13024.2
25, 13024.3
46, 13024.3
45, 13024.4
51, 13024.5
54, 13024.5
41, 13024.7
33, 13024.8
24, 13024.9
19, 13025.1
40, 13025.1
57, 13025.3
6, 13025.4
27, 13025.5
61, 13025.6
1, 13025.9
22, 13026
49, 13026
35, 13026.3
15, 13026.4
28, 13026.4
4, 13026.5
0, 13026.6
36, 13026.6
21, 13026.7
8, 13026.9
48, 13027
13, 13027.1
11, 13027.4
37, 13027.5
20, 13027.6
52, 13027.9
44, 13028
34, 13028.1
30, 13028.3
2, 13028.6
53, 13028.8
14, 13028.9
59, 13029
17, 13029.5
62, 13029.5
10, 13029.7
29, 13029.7
47, 13029.7
32, 13030
43, 13030
16, 13030.2
60, 13030.2
50, 13030.3
38, 13030.5
58, 13030.7
9, 13030.9
23, 13030.9
46, 13030.9
3, 13031.3
25, 13031.5
18, 13031.6
31, 13031.6
54, 13031.6
12, 13031.7
33, 13031.9
42, 13031.9
22, 13032
40, 13032.1
49, 13032.4
56, 13032.4
19, 13032.5
26, 13032.5
39, 13032.5
24, 13032.6
5, 13033
1, 13033.2
36, 13033.7
6, 13034.2
55, 13034.4
27, 13034.6
61, 13034.6
21, 13035.5
35, 13035.8
57, 13035.9
30, 13036.2
41, 13036.6
8, 13037.1
37, 13037.1
51, 13037.1
15, 13037.6
20, 13037.9
2, 13039.2
28, 13039.3
0, 13040.4
9, 13044.4
7, 13047
11, 13047.5
13, 13126.2
7, 13126.8
56, 13222.2
54, 13236.5
17, 13252.7
45, 13263
14, 13303.2
11, 13330.4
11, 13345.6
50, 13350.8
50, 13361.9
49, 13372.2
49, 13384
22, 13390.8
27, 13393
22, 13400.7
27, 13403.3
35, 13411.5
35, 13423
50, 13482.8
58, 13505.8
53, 13508.1
58, 13512.9
53, 13513.5
36, 13514
56, 13514.4
20, 13514.5
38, 13514.5
30, 13514.7
60, 13514.8
19, 13514.9
16, 13515.1
22, 13515.2
28, 13515.5
1, 13515.7
13, 13515.8
21, 13515.8
27, 13515.8
44, 13515.9
35, 13516
52, 13516
23, 13516.4
49, 13516.5
46, 13516.6
47, 13516.6
14, 13516.7
18, 13516.9
2, 13517
17, 13517
58, 13517
10, 13517.3
39, 13517.3
36, 13517.4
50, 13517.4
51, 13517.4
32, 13517.5
29, 13517.6
11, 13517.7
57, 13517.7
12, 13517.9
26, 13517.9
45, 13517.9
40, 13518
20, 13518.2
56, 13518.2
53, 13518.3
3, 13518.4
31, 13518.4
41, 13518.4
25, 13518.6
30, 13518.7
38, 13518.7
19, 13519
48, 13519
60, 13519
4, 13519.5
16, 13519.5
22, 13519.5
61, 13519.5
0, 13519.6
8, 13519.8
28, 13520.3
1, 13520.6
21, 13520.6
27, 13520.6
13, 13520.7
24, 13520.7
36, 13521
44, 13521
37, 13521.1
52, 13521.1
34, 13521.2
35, 13521.2
62, 13521.2
42, 13521.4
49, 13521.5
58, 13521.5
46, 13521.9
23, 13522
14, 13522.1
47, 13522.3
20, 13522.4
59, 13522.4
2, 13522.5
10, 13522.6
18, 13522.6
32, 13522.7
56, 13522.7
30, 13522.9
17, 13523
39, 13523.1
19, 13523.3
40, 13523.3
11, 13523.4
12, 13523.4
38, 13523.4
5, 13523.5
26, 13523.6
60, 13523.6
51, 13523.8
22, 13523.9
50, 13523.9
53, 13523.9
31, 13524
45, 13524
3, 13524.1
16, 13524.1
54, 13524.1
25, 13524.2
48, 13524.5
29, 13524.8
33, 13524.9
57, 13525
41, 13525.2
36, 13525.3
1, 13525.4
61, 13525.4
6, 13525.5
4, 13525.8
0, 13526.1
28, 13526.1
8, 13526.3
27, 13526.4
21, 13526.5
13, 13526.6
15, 13526.6
49, 13526.6
44, 13526.8
24, 13526.9
35, 13527.1
37, 13527.1
20, 13527.4
52, 13527.5
46, 13527.8
58, 13527.9
2, 13528.2
10, 13528.2
30, 13528.3
34, 13528.4
22, 13528.7
62, 13528.7
14, 13528.8
59, 13529.1
17, 13529.2
19, 13529.3
32, 13529.3
60, 13529.3
43, 13529.6
47, 13529.6
38, 13529.9
16, 13530
56, 13530
40, 13530.1
18, 13530.2
23, 13530.6
11, 13531
31, 13531.1
36, 13531.2
9, 13531.5
25, 13531.6
54, 13531.6
42, 13531.7
12, 13531.9
26, 13532
39, 13532.1
33, 13532.5
3, 13532.6
53, 13532.6
48, 13532.7
1, 13532.8
5, 13532.9
49, 13533.3
50, 13533.4
55, 13533.6
61, 13534.6
6, 13535
57, 13535.8
21, 13535.9
36, 13536
44, 13536.1
45, 13536.6
2, 13536.7
37, 13536.7
8, 13537.2
51, 13537.2
15, 13537.3
20, 13537.3
30, 13537.4
41, 13537.4
27, 13537.9
22, 13538.1
46, 13538.4
10, 13539.6
28, 13539.9
60, 13540.3
7, 13541.3
24, 13543
9, 13543.5
36, 13546.8
18, 13633.7
9, 13682.8
52, 13792.4
52, 13804.1
42, 13805.5
42, 13818.5
18, 13845.3
18, 13868.2
34, 13952.4
60, 13977.9
60, 13990
39, 13999.5
39, 14013.3
36, 14014
20, 14014.2
60, 14014.3
30, 14014.4
56, 14014.4
38, 14014.6
19, 14014.9
22, 14014.9
34, 14014.9
16, 14015
58, 14015
28, 14015.5
35, 14015.6
49, 14015.6
27, 14015.7
1, 14015.8
21, 14015.8
14, 14015.9
2, 14016
13, 14016
44, 14016.1
53, 14016.1
10, 14016.2
52, 14016.2
23, 14016.3
46, 14016.3
57, 14016.4
17, 14017
47, 14017
50, 14017
11, 14017.3
18, 14017.3
36, 14017.3
20, 14017.6
45, 14017.7
51, 14017.7
29, 14017.8
40, 14017.9
60, 14017.9
12, 14018
32, 14018
30, 14018.1
56, 14018.2
26, 14018.3
41, 14018.3
3, 14018.4
31, 14018.4
25, 14018.5
37, 14018.6
38, 14018.7
19, 14019.1
22, 14019.1
48, 14019.2
16, 14019.4
58, 14019.5
39, 14019.7
61, 14019.7
0, 14020
4, 14020.1
8, 14020.1
49, 14020.1
28, 14020.3
34, 14020.3
27, 14020.4
35, 14020.4
1, 14020.5
21, 14020.6
14, 14020.7
2, 14020.8
13, 14020.8
24, 14021
36, 14021
10, 14021.1
44, 14021.2
33, 14021.4
52, 14021.4
62, 14021.4
20, 14021.5
46, 14021.5
23, 14021.6
53, 14021.6
42, 14021.7
30, 14021.8
57, 14021.8
60, 14021.8
59, 14021.9
47, 14022.5
56, 14022.5
11, 14022.6
50, 14022.6
17, 14022.8
18, 14023.2
22, 14023.2
32, 14023.2
40, 14023.2
12, 14023.5
19, 14023.5
38, 14023.5
45, 14023.6
3, 14023.7
5, 14023.8
58, 14023.8
31, 14023.9
37, 14023.9
51, 14024
16, 14024.1
25, 14024.1
26, 14024.1
49, 14024.4
29, 14024.6
48, 14024.6
54, 14024.8
41, 14024.9
1, 14025.1
6, 14025.1
36, 14025.3
27, 14025.4
61, 14025.5
2, 14025.6
35, 14025.6
15, 14025.8
20, 14025.9
28, 14026
39, 14026.2
0, 14026.3
10, 14026.4
30, 14026.4
4, 14026.5
8, 14026.5
14, 14026.5
21, 14026.5
34, 14026.5
60, 14026.6
13, 14026.8
24, 14026.9
46, 14026.9
33, 14027.2
44, 14027.2
52, 14027.8
53, 14027.9
22, 14028
59, 14028.4
17, 14028.6
62, 14028.6
11, 14029
57, 14029
56, 14029.2
32, 14029.4
47, 14029.5
40, 14029.6
43, 14029.6
9, 14029.7
19, 14029.8
50, 14029.8
49, 14029.9
23, 14030.1
16, 14030.2
37, 14030.2
38, 14030.3
31, 14030.4
58, 14030.4
25, 14030.7
12, 14031
36, 14031.1
18, 14031.2
2, 14031.6
1, 14031.9
3, 14032.1
26, 14032.1
54, 14032.2
20, 14032.4
30, 14032.6
5, 14032.8
7, 14032.8
42, 14032.9
48, 14033.2
27, 14033.4
61, 14034
6, 14034.1
46, 14034.3
10, 14034.4
35, 14034.4
51, 14034.8
55, 14034.8
60, 14034.9
15, 14035.3
41, 14035.5
22, 14036
14, 14037
28, 14037.2
8, 14037.6
21, 14037.6
44, 14038.5
24, 14040.6
9, 14040.9
40, 14043.4
11, 14066.6
25, 14229.8
59, 14414.2
59, 14428.3
14, 14436.7
14, 14450
55, 14471.3
20, 14475.6
20, 14486
54, 14497.4
1, 14502.3
54, 14510.5
1, 14512.7
32, 14513.3
36, 14514.1
20, 14514.2
38, 14514.3
30, 14514.4
60, 14514.4
56, 14514.5
58, 14514.6
19, 14514.8
16, 14514.9
22, 14514.9
52, 14515.2
28, 14515.5
27, 14515.6
35, 14515.6
49, 14515.6
21, 14515.7
57, 14515.7
2, 14515.9
13, 14516
53, 14516
10, 14516.1
44, 14516.1
23, 14516.4
14, 14516.5
37, 14516.5
46, 14516.6
4, 14516.8
18, 14516.8
1, 14516.9
47, 14516.9
50, 14516.9
17, 14517.2
32, 14517.2
39, 14517.2
36, 14517.3
51, 14517.4
11, 14517.5
34, 14517.5
20, 14517.6
40, 14517.6
12, 14517.8
29, 14517.8
38, 14518
45, 14518
61, 14518
26, 14518.1
30, 14518.1
3, 14518.2
60, 14518.2
0, 14518.3
56, 14518.3
31, 14518.4
41, 14518.4
25, 14518.5
58, 14518.7
19, 14518.8
48, 14518.8
22, 14519
16, 14519.4
59, 14519.4
52, 14519.6
8, 14520.2
27, 14520.2
49, 14520.2
35, 14520.3
28, 14520.4
21, 14520.5
2, 14520.7
4, 14520.9
13, 14520.9
24, 14520.9
36, 14520.9
57, 14520.9
33, 14521
10, 14521.1
42, 14521.2
44, 14521.2
62, 14521.2
53, 14521.3
32, 14521.4
20, 14521.5
37, 14521.5
1, 14521.6
46, 14521.7
14, 14521.8
23, 14521.8
30, 14521.8
60, 14522.3
38, 14522.4
50, 14522.4
18, 14522.5
56, 14522.6
58, 14522.6
47, 14522.7
17, 14522.8
22, 14522.9
39, 14522.9
5, 14523
54, 14523
12, 14523.1
19, 14523.1
40, 14523.1
51, 14523.1
11, 14523.2
3, 14523.3
34, 14523.3
0, 14523.7
61, 14523.8
16, 14523.9
26, 14523.9
31, 14523.9
25, 14524
45, 14524
48, 14524.2
49, 14524.3
29, 14524.4
43, 14524.4
52, 14524.6
6, 14524.8
41, 14524.8
27, 14525
36, 14525.1
59, 14525.4
15, 14525.5
2, 14525.6
35, 14525.6
4, 14525.8
21, 14526
28, 14526
20, 14526.1
8, 14526.2
32, 14526.2
10, 14526.4
30, 14526.5
33, 14526.6
24, 14526.7
37, 14526.7
13, 14526.8
44, 14526.8
1, 14526.9
46, 14527.1
57, 14527.1
53, 14527.2
60, 14527.4
7, 14527.5
22, 14527.8
38, 14528.1
58, 14528.4
62, 14528.6
14, 14528.7
19, 14528.7
17, 14528.9
55, 14528.9
40, 14529.2
11, 14529.4
12, 14529.4
50, 14529.5
56, 14529.5
9, 14529.8
49, 14529.8
16, 14529.9
18, 14529.9
47, 14529.9
61, 14529.9
23, 14530.1
31, 14530.3
42, 14530.3
25, 14530.4
3, 14530.7
39, 14530.9
5, 14531
36, 14531.2
34, 14531.3
26, 14531.7
0, 14531.8
2, 14531.8
48, 14531.8
51, 14532.1
52, 14532.4
27, 14532.5
30, 14532.9
54, 14533
6, 14533.4
4, 14533.5
32, 14533.5
10, 14533.6
20, 14533.8
59, 14534.6
46, 14534.7
43, 14534.9
60, 14535.3
15, 14535.7
21, 14535.8
35, 14535.8
22, 14536
62, 14536.1
37, 14536.2
28, 14536.4
41, 14536.4
44, 14536.7
8, 14536.9
24, 14538.5
33, 14538.7
58, 14541.5
9, 14541.6
40, 14542.7
62, 14547.1
42, 14636.5
62, 14648.6
49, 14661.2
36, 14668.8
17, 14684.2
56, 14753.2
48, 14792.7
60, 14965.5
42, 14969.4
60, 14978.1
42, 14984.3
