8, 2543.1
13, 2543.6
5, 2543.9
12, 2544.8
6, 2545.3
25, 2545.4
18, 2545.8
11, 2545.9
16, 2546.5
1, 2546.6
10, 2546.6
9, 2546.7
4, 2546.8
3, 2547.1
14, 2547.1
0, 2547.3
17, 2547.4
26, 2547.4
30, 2547.4
19, 2547.8
28, 2548.3
5, 2548.9
2, 2549
8, 2549
23, 2549.1
21, 2549.2
12, 2549.4
31, 2549.5
6, 2549.9
20, 2550.2
22, 2550.2
29, 2550.3
13, 2550.6
24, 2551.1
15, 2551.8
18, 2551.9
10, 2552.5
27, 2552.7
4, 2553.3
25, 2554.1
17, 2555.2
11, 2555.3
1, 2555.5
9, 2556.2
19, 2556.2
7, 2556.5
28, 2556.7
30, 2556.7
21, 2557.7
12, 2558
13, 2559.2
0, 2559.4
5, 2559.6
20, 2559.6
26, 2560.6
14, 2560.8
18, 2560.9
8, 2561.7
10, 2563.6
23, 2565.1
24, 2565.5
2, 2566.3
17, 2567.2
6, 2567.9
3, 2568
27, 2569.3
12, 2570
1, 2570.5
29, 2570.7
9, 2571.4
5, 2571.5
21, 2571.5
20, 2572.8
13, 2573
18, 2573.4
14, 2573.6
31, 2574.5
10, 2575.4
16, 2576
24, 2576.5
30, 2576.5
28, 2577
27, 2577.2
26, 2578.6
2, 2578.9
17, 2578.9
11, 2580.6
0, 2581.4
1, 2581.6
3, 2581.8
18, 2582.5
12, 2582.7
25, 2583.3
21, 2583.5
22, 2584
5, 2584.2
24, 2584.2
10, 2584.3
29, 2584.4
9, 2584.5
14, 2584.9
20, 2585
15, 2585.4
27, 2585.9
4, 2586.2
17, 2586.3
26, 2586.9
6, 2587.7
13, 2587.7
23, 2588.5
8, 2589
19, 2589.9
31, 2591.1
30, 2592.4
18, 2594.8
1, 2595
12, 2596.3
17, 2596.8
24, 2596.8
5, 2597.6
10, 2597.9
2, 2598.1
26, 2598.4
21, 2599
28, 2599.3
9, 2600.5
20, 2600.7
27, 2600.9
18, 2601.9
29, 2601.9
1, 2602
24, 2602.4
14, 2602.8
3, 2603
13, 2603.3
10, 2605.1
17, 2605.1
0, 2606.1
2, 2606.3
26, 2607.5
11, 2608.2
18, 2608.6
31, 2608.6
1, 2608.7
30, 2609.1
6, 2609.6
12, 2610.2
5, 2610.7
21, 2611.5
24, 2611.6
10, 2612.7
27, 2613.3
9, 2614
23, 2614.3
17, 2614.4
20, 2614.4
29, 2614.4
4, 2614.6
28, 2615
14, 2615.2
18, 2615.2
1, 2615.3
2, 2615.8
26, 2616.2
16, 2616.6
22, 2616.8
13, 2616.9
3, 2617.7
25, 2617.8
8, 2619.8
5, 2620.8
31, 2620.8
12, 2621.8
11, 2622.9
28, 2622.9
6, 2623.5
4, 2624.8
10, 2624.8
23, 2627.9
14, 2628.1
17, 2629.7
19, 2630
13, 2630.1
18, 2630.1
30, 2632.2
1, 2632.3
15, 2632.3
9, 2634
22, 2634.8
29, 2636
5, 2636.1
12, 2638
21, 2640
0, 2642.3
20, 2642.8
10, 2643.2
18, 2647.7
26, 2647.9
27, 2648.3
17, 2648.6
6, 2649.5
28, 2649.7
24, 2651.5
5, 2652.5
13, 2653.2
12, 2655.7
11, 2656.5
1, 2658.2
14, 2659.1
23, 2663
10, 2665.6
18, 2666.5
2, 2667.8
4, 2669.1
17, 2669.4
3, 2670.6
5, 2671
9, 2671.2
8, 2672.7
21, 2673
12, 2675.5
20, 2676.2
25, 2676.9
26, 2678
13, 2678.7
1, 2678.8
18, 2679.2
24, 2679.3
17, 2679.6
28, 2679.8
6, 2680.5
1, 2686.1
26, 2686.4
17, 2686.6
18, 2686.6
24, 2687
29, 2687.4
27, 2688.4
10, 2690.2
5, 2690.9
22, 2691.5
14, 2693.6
0, 2693.8
1, 2694.1
17, 2694.5
18, 2694.5
26, 2694.6
11, 2695.3
12, 2695.5
31, 2696.3
28, 2697.3
13, 2699
23, 2699
19, 2699.6
4, 2700.1
10, 2700.5
5, 2700.7
6, 2700.8
9, 2702
24, 2704
22, 2704.6
16, 2705
14, 2706
21, 2707.1
1, 2709.1
17, 2709.3
29, 2709.4
18, 2710.1
15, 2710.6
20, 2710.7
12, 2712.1
2, 2712.5
26, 2712.8
8, 2713.2
31, 2716.1
3, 2716.2
0, 2718.3
11, 2722.1
5, 2726.4
28, 2726.5
30, 2728.7
13, 2731.7
1, 2733.1
10, 2734.5
3, 2736.2
8, 2737.7
0, 2738.4
6, 2743.3
27, 2744
12, 2745.6
18, 2745.6
17, 2747.8
1, 2751.2
23, 2751.3
24, 2755.7
5, 2756.2
26, 2757
4, 2757.2
17, 2758.7
18, 2758.7
9, 2760.6
1, 2761
14, 2763.4
24, 2766
26, 2766.2
3, 2766.7
17, 2766.7
18, 2767.1
1, 2770.5
0, 2770.7
8, 2771.2
28, 2771.4
10, 2773.4
13, 2774
20, 2776
11, 2776.6
24, 2777
5, 2777.1
12, 2777.7
22, 2777.7
21, 2778.6
6, 2778.8
28, 2779.2
17, 2779.9
29, 2780.6
4, 2780.9
26, 2781
23, 2782.1
31, 2782.5
18, 2783.1
2, 2783.6
14, 2783.7
1, 2784.6
10, 2785.1
9, 2786.9
17, 2791.1
13, 2791.4
28, 2793.1
5, 2793.6
22, 2795.9
24, 2799.1
23, 2800
6, 2800.2
14, 2802.2
12, 2803.1
11, 2803.9
10, 2804.6
27, 2806.3
18, 2806.9
0, 2807.3
25, 2807.9
16, 2808.8
19, 2811.1
17, 2812.8
28, 2812.9
21, 2813
26, 2813.6
4, 2813.9
12, 2816.3
10, 2817.1
1, 2817.6
18, 2819.1
8, 2821.6
25, 2822.2
5, 2824.2
27, 2826.5
11, 2829
10, 2834.7
12, 2834.7
4, 2841.5
17, 2843.6
13, 2849.7
28, 2850.1
18, 2853.6
26, 2855.8
1, 2856.2
24, 2857.9
17, 2858.5
9, 2859.7
18, 2863.1
3, 2870.4
1, 2870.6
26, 2871.1
17, 2871.6
5, 2873.5
24, 2873.6
21, 2875.1
10, 2876.5
12, 2882.1
18, 2895.4
28, 2899.8
20, 2905.5
17, 2915
6, 2921.2
1, 2921.9
26, 2924.2
18, 2929.5
10, 2930.3
24, 2931.2
17, 2934.8
5, 2936.6
28, 2937
13, 2937.8
22, 2938
12, 2941.4
1, 2941.8
26, 2943.5
11, 2944.3
4, 2945.3
6, 2946.3
5, 2952.6
28, 2956.6
10, 2957.4
22, 2963.4
18, 2964.9
17, 3001.1
12, 3033.6
1, 3059.3
28, 3059.9
10, 3073.8
5, 3085.3
18, 3091.6
1, 3268.7
18, 6372.1
17, 6374.7
26, 6380
27, 6382.5
11, 6386.1
18, 6996.3
17, 7001.6
18, 7636.1
18, 8287.6
18, 8871.2
26, 8875
17, 8887
9, 8887.4
1, 8894.1
