374, 5101.8
154, 5102.3
134, 5102.4
264, 5102.8
356, 5103.2
379, 5103.5
324, 5103.6
166, 5103.6
109, 5104
133, 5104
71, 5105.3
344, 5106
298, 5107.8
294, 5111.3
346, 5117
373, 5118
162, 5154
162, 5178.9
101, 5180
164, 5180.6
310, 5181.6
85, 5182.3
374, 5182.9
264, 5183.2
154, 5183.3
134, 5183.4
356, 5183.6
379, 5184.4
324, 5184.5
133, 5184.5
166, 5184.5
109, 5185
71, 5186.6
344, 5187.4
298, 5190
162, 5231.8
162, 5259
101, 5259.9
164, 5260.9
310, 5261.5
85, 5262.6
264, 5263
374, 5263.2
356, 5263.3
154, 5263.7
134, 5263.8
133, 5264.2
379, 5264.7
324, 5265
166, 5265
109, 5265.5
71, 5267.2
344, 5268.1
298, 5271.2
162, 5312.6
162, 5356.5
71, 5645.2
141, 5646.8
250, 5648
85, 5648
313, 5648.1
374, 5648.3
264, 5648.3
162, 5648.5
381, 5648.7
154, 5648.8
134, 5648.8
379, 5649.4
101, 5649.8
109, 5650.1
344, 5652
361, 5652.3
298, 5652.9
294, 5655.9
310, 5657
346, 5657.9
356, 5658.8
93, 5659.6
91, 5660.7
251, 5662.6
315, 5662.7
204, 5663.9
269, 5666.5
133, 5670.1
71, 5724.3
85, 5726
141, 5726.1
264, 5726.7
374, 5726.8
162, 5727.3
154, 5727.4
250, 5727.4
134, 5727.4
313, 5727.6
381, 5728.1
379, 5728.4
101, 5729
109, 5729
344, 5731
361, 5732.4
298, 5732.7
294, 5736.3
310, 5738.7
346, 5745.3
356, 5746.2
71, 5804.6
141, 5806.4
85, 5807.2
250, 5807.7
264, 5807.8
313, 5807.9
374, 5807.9
154, 5808.3
162, 5808.3
134, 5808.4
381, 5808.5
379, 5809.3
101, 5810
109, 5810
344, 5812.5
361, 5813.7
298, 5815
71, 5884.2
141, 5886.1
250, 5887.5
313, 5887.6
85, 5887.6
374, 5888.2
264, 5888.2
381, 5888.3
154, 5888.6
162, 5888.6
134, 5888.8
379, 5889.6
101, 5890.3
109, 5890.5
344, 5893.1
361, 5893.5
298, 5896.1
141, 6272.4
250, 6272.7
85, 6272.9
71, 6273.2
374, 6273.3
264, 6273.3
381, 6273.4
140, 6273.5
162, 6273.6
154, 6273.8
347, 6275.2
298, 6276.8
220, 6276.9
361, 6277
109, 6283
356, 6284.4
93, 6284.8
315, 6286.4
251, 6287.5
269, 6288.9
204, 6288.9
351, 6304.6
250, 6350.9
85, 6351
71, 6351.7
374, 6351.7
264, 6351.8
141, 6351.9
381, 6352
154, 6352.3
162, 6352.3
140, 6352.8
347, 6355.1
220, 6356.5
298, 6356.6
361, 6356.6
109, 6370.3
141, 6432.2
250, 6432.3
85, 6432.3
374, 6432.8
71, 6432.9
264, 6432.9
381, 6433.1
154, 6433.2
162, 6433.3
140, 6433.3
347, 6435.5
220, 6437.5
298, 6437.7
361, 6438.4
141, 6512
250, 6512.7
85, 6512.7
71, 6513.2
374, 6513.2
140, 6513.2
264, 6513.2
381, 6513.5
154, 6513.6
162, 6513.7
347, 6515.2
220, 6517.2
298, 6517.5
361, 6519.2
141, 6897.2
162, 6897.3
250, 6897.7
140, 6898.2
71, 6898.3
374, 6898.3
264, 6898.3
381, 6898.4
154, 6898.8
148, 6899
347, 6899.9
220, 6901.5
298, 6901.5
361, 6902
291, 6902.5
294, 6904.6
109, 6908.1
356, 6909.3
93, 6909.8
166, 6910.6
315, 6911.4
251, 6912.5
269, 6913.9
204, 6913.9
351, 6917.9
85, 6919
141, 6975.3
250, 6975.9
162, 6976.5
374, 6976.7
264, 6976.7
140, 6976.8
71, 6976.9
381, 6977.1
154, 6977.3
148, 6978.4
347, 6979.2
220, 6980.7
298, 6981
361, 6981.7
291, 6982.5
294, 6985.1
109, 6992.4
141, 7056.8
162, 7056.8
250, 7057.3
374, 7057.8
264, 7057.8
140, 7057.9
71, 7058
381, 7058.1
154, 7058.2
148, 7058.9
347, 7060.1
220, 7062
298, 7062.5
361, 7063.4
291, 7064.2
294, 7068.8
162, 7136.5
141, 7137.1
250, 7137.6
71, 7138.2
374, 7138.2
264, 7138.2
140, 7138.3
381, 7138.4
154, 7138.6
148, 7138.8
347, 7140.4
220, 7142.6
298, 7143.2
361, 7144.2
291, 7144.2
294, 7149.3
361, 7520.4
37, 7522
141, 7522.3
250, 7522.8
149, 7522.8
102, 7523.1
374, 7523.2
264, 7523.2
140, 7523.3
381, 7523.4
148, 7523.7
313, 7524
347, 7524.9
248, 7525
294, 7525.1
99, 7525.5
121, 7526.3
329, 7526.5
298, 7526.6
220, 7526.8
162, 7529.9
71, 7532.3
109, 7533.3
356, 7534.1
11, 7534.2
166, 7534.4
93, 7534.8
315, 7537
251, 7537.6
204, 7539
269, 7540.5
119, 7555.1
361, 7599.6
141, 7600.1
250, 7600.8
37, 7601.3
264, 7601.5
374, 7601.6
140, 7601.9
381, 7602
149, 7602.1
102, 7602.5
148, 7602.6
313, 7603.4
347, 7604.1
248, 7604.5
294, 7604.7
99, 7605.1
121, 7605.9
220, 7606.1
298, 7606.2
329, 7606.3
162, 7610.4
71, 7615.2
109, 7622.1
166, 7625.5
361, 7679.9
37, 7681.6
141, 7681.8
250, 7682.2
149, 7682.4
264, 7682.7
102, 7682.8
374, 7682.8
140, 7682.9
381, 7683
148, 7683.5
313, 7683.9
347, 7685
248, 7685.1
294, 7685.3
99, 7685.7
121, 7686.8
329, 7687.1
220, 7687.4
298, 7687.7
162, 7702.1
361, 7759.5
37, 7761.4
141, 7762.1
149, 7762.2
102, 7762.5
250, 7762.6
264, 7763.1
374, 7763.2
140, 7763.2
381, 7763.4
313, 7763.9
148, 7764
248, 7764.9
294, 7765
347, 7765.4
99, 7765.4
121, 7766.6
329, 7766.8
220, 7767.9
298, 7768.2
361, 8145.2
37, 8146.8
141, 8147.3
149, 8147.5
102, 8147.8
374, 8148.2
140, 8148.3
381, 8148.4
148, 8148.8
313, 8148.8
36, 8148.9
3, 8149.5
347, 8149.9
99, 8150.1
193, 8150.2
121, 8150.9
298, 8151.6
220, 8151.7
20, 8153
250, 8155
162, 8156.2
71, 8157.4
166, 8158.9
356, 8159.1
315, 8161.3
83, 8162
269, 8165
351, 8171.1
119, 8171.9
361, 8210
37, 8223.9
141, 8225
149, 8225.6
361, 8225.8
102, 8226
374, 8226.6
140, 8226.8
381, 8227
148, 8227.6
313, 8227.6
36, 8228.4
347, 8228.9
3, 8229
99, 8229.2
193, 8229.9
121, 8230.2
220, 8230.9
298, 8231
20, 8233.1
250, 8235.7
162, 8237.7
71, 8240.4
361, 8286.2
361, 8305.5
37, 8306.2
141, 8306.7
149, 8307
102, 8307.4
374, 8307.7
140, 8307.9
381, 8308
148, 8308.5
313, 8308.5
36, 8308.8
3, 8309.4
347, 8309.9
99, 8310.3
193, 8310.5
121, 8311.4
220, 8312.3
298, 8312.6
20, 8315
361, 8365.5
361, 8385.9
37, 8386.5
141, 8387.1
149, 8387.3
102, 8387.7
374, 8388.1
140, 8388.3
381, 8388.5
36, 8388.6
148, 8388.9
313, 8389
3, 8389.2
193, 8390.2
347, 8390.4
99, 8390.7
121, 8391.9
220, 8392.9
298, 8393.3
20, 8394.9
361, 8447.4
37, 8771.8
250, 8771.9
379, 8772
119, 8772.2
141, 8772.3
149, 8772.5
102, 8772.8
140, 8773.3
381, 8773.4
36, 8773.7
148, 8773.8
313, 8773.8
374, 8774.8
193, 8774.8
361, 8774.9
347, 8774.9
121, 8775.9
212, 8776
298, 8776.6
220, 8776.7
162, 8781
83, 8785.5
315, 8786.3
269, 8790
351, 8796.5
37, 8847.4
141, 8850
149, 8850.5
250, 8851.1
379, 8851.3
119, 8851.6
140, 8851.8
381, 8852
102, 8852.3
36, 8852.4
148, 8852.5
313, 8852.7
347, 8853.9
193, 8854
361, 8854.1
374, 8854.2
121, 8855.3
212, 8855.8
220, 8855.9
298, 8856
162, 8862.1
37, 8931.3
250, 8931.4
379, 8931.6
141, 8931.7
119, 8931.9
149, 8932
102, 8932.6
140, 8932.8
381, 8933
36, 8933.4
148, 8933.5
313, 8933.6
374, 8934.8
347, 8934.9
361, 8935.1
193, 8935.1
121, 8936.4
212, 8936.5
220, 8937.3
298, 8937.6
250, 9011.3
379, 9011.4
119, 9011.5
37, 9011.5
141, 9012.1
102, 9012.2
149, 9012.3
140, 9013.3
381, 9013.4
36, 9013.8
148, 9013.9
313, 9013.9
374, 9014.7
347, 9015.4
361, 9015.5
193, 9015.5
212, 9016.2
121, 9016.9
220, 9017.9
298, 9018.3
250, 9396.7
37, 9396.8
379, 9396.8
119, 9396.9
141, 9397.3
102, 9397.5
149, 9397.5
140, 9398.3
95, 9398.7
36, 9398.7
148, 9398.8
313, 9398.8
374, 9399.6
193, 9399.8
347, 9399.9
361, 9400
212, 9400.6
121, 9400.9
298, 9401.6
376, 9403.4
162, 9406
204, 9408.2
83, 9410.6
315, 9411.4
381, 9414
37, 9472.6
250, 9473.5
379, 9473.8
119, 9473.9
141, 9475
149, 9475.4
102, 9475.7
140, 9476.8
148, 9477.5
36, 9477.5
313, 9477.6
95, 9478
374, 9478.6
347, 9478.9
361, 9479.1
193, 9479.1
212, 9480
121, 9480.1
298, 9481
376, 9483.8
162, 9487.2
250, 9556.1
37, 9556.2
379, 9556.2
119, 9556.4
141, 9556.7
149, 9556.9
102, 9557.1
140, 9557.8
95, 9558.4
36, 9558.4
148, 9558.5
313, 9558.6
374, 9559.6
347, 9559.9
361, 9560.1
193, 9560.1
212, 9561.1
121, 9561.4
298, 9562.6
376, 9566.1
250, 9636.5
37, 9636.5
379, 9636.6
119, 9636.8
141, 9637.1
149, 9637.3
102, 9637.5
140, 9638.2
95, 9638.3
36, 9638.8
148, 9638.9
313, 9639
374, 9640
347, 9640.4
193, 9640.5
361, 9640.6
212, 9641.5
121, 9641.9
298, 9643.3
376, 9646
